tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
121553100,121553101,100,2d77881908b9162677ee9e729126815f0ae73955,python,ok,0,python,unittest,true,false,29,0,29,0,,,,,0.9,,774
133452555,133452705,117,6fd7c9882886265dd1b793e17835bd7575a902c2,python,ok,0,python,unittest,true,false,33,0,33,0,,,,,1.25,,889
138280637,138280640,133,60fe2731859d44ad2d94b6699682e077c221bd19,python,broken,3,python,unittest,true,true,39,1,40,0,,,,test_get_unique_rows,1.14,,1032
168094147,168094148,150,6b8fd96888fd95e82e010837439a84a3e7487336,python,ok,0,python,unittest,true,false,54,0,54,0,,,,,1.37,,1131
60467077,60467078,18,a21c97ed161013f45f8e864ce932473b09159be3,python,ok,0,python,unittest,true,false,1,0,1,0,,,,,0.11,,366
407830624,407830626,202,1c31af35ec5a9d37d69efec8a3bbd9a8a98767d7,python,ok,1,python,unittest,true,false,66,0,66,0,,,,,5.18,,1434
461089282,461089286,214,546ea6e72ead6475b62ad40a617188ff650efdb0,python,ok,1,python,unittest,true,false,68,0,68,0,,,,,5.09,,1452
507037081,507037085,227,60b783a3c0f24cacb2cfeaae15812d3fe867970d,python,ok,1,python,unittest,true,false,70,0,70,0,,,,,4.87,,1519
520528890,520528891,240,7b941d1dfb1e88e73df00f368e68bbca3ec964e3,python,ok,1,python,unittest,true,false,74,0,74,0,,,,,5.06,,1587
655076176,655076177,304,8024bbdc4a2430eddf4009dba45318f43295fbf4,python,ok,1,python,unittest,true,false,93,0,93,0,,,,,7.39,,1840
698004466,698004469,317,3db537124a07f65c0a90e48a54073cbf02abf0a4,python,ok,1,python,unittest,true,false,93,0,93,0,,,,,8.0,,1837
87382343,87382345,37,eac5219c7e0c0c85cde41d5ed3342c32b2cf6432,python,broken,17,python,,false,,,,,,,,,,,,476
112141557,112141560,53,b2b9ef3f7465b63a50dd9f4db52e30ca1ba4ca34,python,unknown,0,python,,false,,,,,,,,,,,,487
112194456,112194457,70,266f08e0a99b0065ac39f48dcc480377a00e305e,python,unknown,,python,,false,,,,,,,,,,,,585
112203851,112203854,83,912644042cffe73fcc6da6f330e9a10bce5f96aa,python,ok,0,python,unittest,true,false,19,0,19,0,,,,,1.37,,601
