tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
127011334,127011336,10,955a1ff18bc2375c93234c6929cc5f3122ed08c0,android,ok,1,plain,,false,,,,,,,,,,,,1343
139925261,139925262,12,45e5c55160c0d72bea9e3ef54772dec3533b8195,android,ok,0,plain,,false,,,,,,,,,,,,1342
200789999,200790000,18,de4f0d8d5c184154542d55a046487182cc7d4514,android,ok,0,plain,,false,,,,,,,,,,,,1341
205784452,205784453,38,e704c5eb303046ea154602c7ce792d71811f8c7e,android,ok,1,plain,,false,,,,,,,,,,,,1495
205789503,205789504,41,fd0b2175569575d46087a494ef3b86f402c4a9d3,android,ok,1,plain,,false,,,,,,,,,,,,1495
210017344,210017345,46,289123b6d23ea723f84c83022b29f7f617e0afc9,android,broken,1,plain,,false,,,,,,,,,,,,1849
210026585,210026586,48,4c99766ac20f5c591a0c48b853c77fd03f0ccece,android,ok,1,plain,,false,,,,,,,,,,,,1849
246748984,246748985,51,b1d7afdc25f06c08d96fe544ca8240e742634a01,android,ok,1,plain,,false,,,,,,,,,,,,2029
261676865,261676866,61,de4faea91b442a88d8bdc23c97a895db687cec5c,android,ok,0,plain,,false,,,,,,,,,,,,2114
262064976,262064977,64,b0e069ba81bacf0e879d4b77e4bd5067b6c900e6,android,ok,0,plain,,false,,,,,,,,,,,,2126
262066400,262066401,66,b98dc5cc4d5f84e5e24bd3d6e10d79789fa831f2,android,ok,1,plain,,false,,,,,,,,,,,,2126
265804825,265804826,69,3b7f9bb54f8adea9c119a0f1a9843806eb98764f,android,ok,0,plain,,false,,,,,,,,,,,,2204
265805864,265805865,71,3b7f9bb54f8adea9c119a0f1a9843806eb98764f,android,ok,1,plain,,false,,,,,,,,,,,,2204
275338552,275338553,73,f6581c2a19cbd741e4ea6d7c898d98cca4cfad4e,android,unknown,1,plain,,false,,,,,,,,,,,,2225
275345502,275345503,75,90cea81c7be999cb0fd74d71dff4e6fcc9b4714f,android,ok,1,plain,,false,,,,,,,,,,,,2225
280326992,280326993,77,5fa02e28d65ecbdbfcef1098fad83025c5484514,android,ok,1,plain,,false,,,,,,,,,,,,2409
280327910,280327911,79,5fa02e28d65ecbdbfcef1098fad83025c5484514,android,ok,1,plain,,false,,,,,,,,,,,,2409
