tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
21501650,21501651,100,02d910c5bbacc8d13f3315bc5c948cb2616bc5c2,python,ok,,python,unittest,true,false,104,0,104,0,,,,,9.56,,3727
23727188,23727195,112,352d49f848ec48af45b07b6064b4ea19377d0f7c,python,ok,,python,unittest,true,false,106,0,106,0,,,,,10.24,,3995
28861967,28861969,126,29a9aced5d00931e8bf35016f2cfb2c771b12e36,python,ok,,python,unittest,true,false,107,0,107,0,,,,,7.96,,3994
8403029,8403032,16,817f6b5942469e1fc6f2612357eec32f49b3cf5f,python,ok,,python,unittest,true,false,67,0,67,0,,,,,5.38,,3061
95849262,95849266,186,79be70b5cd57206d145a1aaeb28839add67ae953,python,ok,1,python,unittest,true,false,111,0,111,0,,,,,7.14,,4059
262232236,262232239,251,2f6809a270ff213245a1bc4438d2e6cc13b18c7c,python,ok,1,python,unittest,true,false,116,0,116,0,,,,,4.17,,4168
487895426,487895429,314,8bd02b4c38c99ea49be50dda37241fbee37cdf32,python,ok,1,python,unittest,true,false,119,0,119,0,,,,,16.86,,3516
735508307,735508308,385,89fdd20bdef39e96cb7291aa983e411c8cb9d2c3,python,ok,1,python,unittest,true,false,119,0,119,0,,,,,6.779999999999999,,3401
11841255,11841260,45,52960a6165ca49e0cf418160c218157c14628c63,python,ok,,python,unittest,true,false,74,0,74,0,,,,,5.55,,3132
19317739,19317746,84,3d080c9d1b590cb620de0ec6c583d623c2afde31,python,ok,,python,unittest,true,false,83,0,83,0,,,,,6.58,,3407
