tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
673500857,673500869,21131,609a4eadc518012ee97e07e1a56f74457b6615e2,java,ok,1,java-ant,,false,,,,,,,,,,,83,569707
675891648,675891661,21165,6b17b09ea8893d9ee98a835c16af15ddd126d7b9,java,ok,2,java-ant,,false,,,,,,,,,,,71,565905
685866281,685866287,21249,5d77e3fb257cb18acd90b906031d1498e43901d0,java,ok,4,java-ant,,false,,,,,,,,,,,72,566511
689212085,689212093,21293,5f4dd920289e47f75ca1b3e5e59f95f24fb60b66,java,ok,2,java-maven,junit,true,false,0,0,0,0,,,,,0,,564375
694486036,694486057,21384,04f7d803f81e309c8b4e4e12cdf6211d0e747862,java,broken,4,java-ant,,false,,,,,,,,,,,5.28,564932
699418350,699418374,21430,a0eff5cbef75c58bfaf0614c1c413b23ec77eff2,java,ok,3,java-ant,,false,,,,,,,,,,,382,564963
702890075,702890081,21484,0bbf5ef8be66deff3749b12270b4f3cce5401e57,java,ok,3,java-ant,,false,,,,,,,,,,,71,565471
706692600,706692603,21527,be44d27aa2d7ae7b05fc7368a32e56b8cb5ca481,java,ok,4,java-ant,,false,,,,,,,,,,,103,565471
712494258,712494279,21616,f138bd9e62b757e6fd209101b2eb46b266b9b7b0,java,ok,5,java-ant,,false,,,,,,,,,,,77,566003
723256059,723256065,21710,7574dbbcfb1920311eb4121b95469412a9e7231e,java,ok,2,java-ant,,false,,,,,,,,,,,66,566020
