tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
449203084,449203085,2794,11f8c20cc002e9a191fb9142d627926928c6db62,cpp,unknown,15,plain,,false,,,,,,,,,,,,516802
449205980,449205982,2796,751e23b4017b6e937175d978bafe66d3f841eab7,cpp,unknown,15,plain,,false,,,,,,,,,,,,516802
449205980,449205987,2796,751e23b4017b6e937175d978bafe66d3f841eab7,cpp,ok,25,plain,,false,,,,,,,,,,,,516802
569637458,569637459,3860,f3f41cd3c0be0398104d8a3166335aa8fa222d3a,cpp,ok,23,plain,,false,,,,,,,,,,,,537870
578640181,578640182,3868,32ac2b10f450dd93799e7497da7017fbce11c5b4,cpp,ok,27,plain,,false,,,,,,,,,,,,537870
580282926,580282927,3878,d44045f74f26b2698349bffd5ca23e405f2382ad,cpp,ok,27,plain,,false,,,,,,,,,,,,537870
582648724,582648726,3885,f08f238de145bea7b4950b99accc95387f8c0125,cpp,ok,25,plain,,false,,,,,,,,,,,,537869
608036042,608036043,3903,bf3a7e774207d82b648d0d05763135b0361bda35,cpp,ok,133,plain,,false,,,,,,,,,,,,537869
628982068,628982069,3910,dee7634f1d972f7b0f6c4b1f2022fc95c38eb3d7,cpp,ok,24,plain,,false,,,,,,,,,,,,537870
692544352,692544353,3917,7467e21a49117a452e99fe4887f82ed59f07220b,cpp,ok,20,plain,,false,,,,,,,,,,,,537870
707956377,707956378,3926,685cdfea0db9019a81e0712fd5fc174828b37a94,cpp,broken,25,plain,,false,,,,,,,,,,,,537870
709478248,709478249,3942,d5e78da4569194328fdc08b18b4b90eafeb20067,cpp,ok,21,plain,,false,,,,,,,,,,,,537870
711654156,711654157,3952,4265ef38e717d84aa760160a25feed86d2b4297d,cpp,ok,16,plain,,false,,,,,,,,,,,,537870
711869978,711869979,3959,ca97cf2eb398cd1f217f733bb4c69f52ca5c2aec,cpp,ok,19,plain,,false,,,,,,,,,,,,537870
711905291,711905292,3969,49ad5af504cf85c74c2c4306620ba0f6b0024e40,cpp,ok,16,plain,,false,,,,,,,,,,,,537870
712393644,712393645,3976,b48619c4b4c8bd7460485509663def561ae04442,cpp,ok,14,plain,,false,,,,,,,,,,,,537870
755911828,755911829,3993,277afcd8c64c8d219c7b8856776db1a0333081ce,cpp,ok,22,plain,,false,,,,,,,,,,,,537872
