tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
654973266,654973267,1990,288a54317183cc8ff2b8434eabfa8af8119ad5f1,ruby,ok,1,ruby,rspec#cucumber,true,false,645,0,645,3,,,,,34.67,,9214
662750927,662750928,2004,288a54317183cc8ff2b8434eabfa8af8119ad5f1,ruby,ok,1,ruby,rspec#cucumber,true,false,645,0,645,3,,,,,30.96,,9214
671729239,671729249,2040,32e2d7f74ff75508a932e315da5a7f6f0eab0f7f,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,32.6,,9261
677774108,677774109,2054,32e2d7f74ff75508a932e315da5a7f6f0eab0f7f,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,31.45,,9261
686205736,686205737,2068,32e2d7f74ff75508a932e315da5a7f6f0eab0f7f,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,32.28,,9261
693531475,693531479,2082,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,32.53,,9269
695452106,695452110,2106,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,33.1,,9269
702703339,702703340,2146,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,31.99,,9269
708839953,708839954,2160,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,33.66,,9269
714252373,714252374,2174,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,32.26,,9269
720241932,720241933,2188,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,33.2,,9269
725672493,725672500,2202,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,32.510000000000005,,9269
730747175,730747177,2216,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,33.69,,9269
737164003,737164004,2230,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,32.64,,9269
744012497,744012501,2244,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,31.51,,9269
749673084,749673089,2258,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,33.73,,9269
753588227,753588231,2272,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,31.82,,9269
757442407,757442411,2286,24e865c77bcce9058d28a393d0799614902a60e1,ruby,ok,1,ruby,rspec#cucumber,true,false,649,0,649,3,,,,,32.33,,9269
