tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
16836628,16836629,100,b480d93e3406a14b221dfcd44a42431f9bba1e0b,python,ok,,python,unittest,true,false,122,0,122,0,,,,,391.96,,7172
30130313,30130317,142,a322f527feaf897bccacb219e90744a2d81b0a44,python,ok,,python,unittest,true,false,134,0,134,0,,,,,222.43,,7362
33636698,33636702,161,8b2f25ffafec419f48b7d1c230a5f1422a7136b9,ruby,ok,65,ruby,,false,,,0,,,,,,,,,7393
58668484,58668485,188,3dd86d08f16a76e9c3b45b7038fde8f631a4de12,python,ok,34,python,unittest,true,false,140,0,140,0,,,,,126.82,,7523
63269375,63269381,202,3819ae9ec5577891831ba60fc409576bd74f5896,python,ok,59,python,unittest,true,false,145,0,145,0,,,,,122.95,,7605
2331079,2331084,21,9a8241f66be0d728967e12983261b20cc7db1ffb,unknown,unknown,,plain,,false,,,,,,,,,,,,6325
97604583,97604587,238,f98c1c4582521a51c249296d1666451d1d648f3a,python,unknown,33,python,,false,,,,,,,,,,,,7986
170031587,170031593,274,3b3240c179ab08d78e9e3562303c8e104f49dda1,python,ok,57,python,unittest,true,false,148,0,148,0,,,,,177.23,,7939
449087376,449087378,328,4c613d0ad3009044ca3aee5a5d70bd56af8f396b,minimal,ok,165,plain,,false,,,,,,,,,,,,7972
4696601,4696607,37,0516572f02bc63298196eca42daf1904a30b2aab,python,unknown,,python,,false,,,,,,,,,,,,6410
9958983,9958988,56,559d3c7c80cb7fcbf7460440baba1f498450db0c,python,ok,,python,unittest,true,false,117,0,117,0,,,,,170.98,,6711
10418217,10418222,80,eab795ce8dd2f0731d1b6764874a101c616d9311,python,ok,,python,unittest,true,false,122,0,122,0,,,,,104.96,,7111
