tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
469143614,469143615,426,26c93e2735828dd49ca1e1a01d6ebb35e1346615,python,ok,1,python,unittest,true,false,137,0,137,1,,,,,7.46,,11737
537491409,537491413,468,bb8eeed71dae1259689de4e66deb70ee81adb4ad,python,ok,1,python,unittest,true,false,143,0,143,1,,,,,7.09,,11940
590873476,590873480,508,d26c9c4440072078b3f790b9217d5054fb2895f1,python,ok,1,python,unittest,true,false,148,0,148,1,,,,,7.1,,12434
609752971,609752976,538,d474c751606a8b7e3c91a6b138f612deb67d86b2,python,ok,1,python,unittest,true,false,159,0,159,1,,,,,7.67,,12873
700346597,700346599,578,4b184eb4633951d4f2581746faa088f270c8e193,python,ok,1,python,unittest,true,false,162,0,162,1,,,,,7.12,,13365
