tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
99089174,99089175,14,c054804fb3c2036c349c3993a8bf5c05b7efedf9,android,ok,1,plain,,false,,,,,,,,,,,,708
99221993,99221994,15,80a3706e0f41654d97d4026c2e7243ea452a0096,android,ok,1,plain,,false,,,,,,,,,,,,708
116643199,116643201,16,c707c1623213a80280b6f95427f8213a3b5fef3c,android,ok,1,plain,,false,,,,,,,,,,,,708
116643272,116643273,17,c707c1623213a80280b6f95427f8213a3b5fef3c,android,ok,0,plain,,false,,,,,,,,,,,,708
116645635,116645636,18,5ecb2b72c085e8280bdf0ab3d9a3afad266bde9c,android,ok,2,plain,,false,,,,,,,,,,,,708
67028962,67028963,1,ef7894ee1131dbc3e4eb701e8128ac57492e6417,android,ok,0,plain,,false,,,,,,,,,,,,692
168352499,168352500,21,d1bde7d64f06143ba34870f435af85a1a9845ba6,android,ok,0,plain,,false,,,,,,,,,,,,708
406212846,406212847,23,fe671e4ac26e2326a0c61c5d41c7758d302113a0,android,ok,1,plain,,false,,,,,,,,,,,,708
67029435,67029436,2,ef7894ee1131dbc3e4eb701e8128ac57492e6417,android,ok,0,plain,,false,,,,,,,,,,,,692
67039825,67039830,3,0adad1fbbd531d1c1963438de023177d282649c2,android,ok,0,plain,,false,,,,,,,,,,,,692
67152030,67152031,4,4b6c36e41f92c1c784ea6587b8bb27439d56d3a5,android,ok,0,plain,,false,,,,,,,,,,,,692
67162778,67162779,5,9390b127234dd7707f5e1a2bc15dbd101b63e6ea,android,ok,0,plain,,false,,,,,,,,,,,,692
67840817,67840818,8,e6874d753f4160fb7326e12e7f31131912bc1b25,android,ok,0,plain,,false,,,,,,,,,,,,708
72799787,72799788,9,85913b7ad80eb91f51504c5fa1cd7423e3aa9ac6,android,ok,0,plain,,false,,,,,,,,,,,,708
