tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
657645874,657645875,2020,99edc796efb96ee794fc95dbe91ff142eb0cbbe2,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37947
662930076,662930078,2026,48490cefa6f6152623042c417ffff2dc574555ae,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37952
663472645,663472646,2032,a3508a6dbad051fd6a5598c858e42c10beb4afb2,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37952
663766680,663766681,2038,b898cd6971a1f0b0553cb9a4ad3c180eaedf843a,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37952
665197597,665197598,2044,0e8173dbc99504ce36b37417674d8726ecae05b9,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37957
678088874,678088875,2050,d00d51a585175f09c67c150aeb6891d3695bfebf,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37974
684305759,684305760,2056,f0b66f5f82553c647b22a7132a19651a4b7219ca,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37979
692820973,692820974,2068,3bedad0ff03d2c9169a67d533daa2358b76f14c5,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37991
699614955,699614961,2074,c90a39ef5ad121efbc0ba9920750f1339d730c0e,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37997
703417557,703417562,2081,d92d8fa5d51d03ec3dd9a6959ee60c581e4848b6,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,37999
705467932,705467936,2088,48d090bc7fa956e7e37d3109a409a16f314cfaa2,java,unknown,1,java-ant,,false,,,,,,,,,,,4.0,38021
714335184,714335187,2096,ddcf71f2c47b1c76ea39493b7c3c8cec2bfe57b0,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,38044
726945530,726945533,2112,7851c012a60226a9321f5fffeaeebf4d85517432,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,38031
732112730,732112733,2120,416c0f9dc80881b7977e3431aeef7dbdc133a266,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,38032
733640613,733640616,2128,527abc2c419eb4f921902c8be45ffbf18267d33d,java,ok,1,java-ant,,false,,,,,,,,,,,2.0,38055
