tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
36720266,36720267,25,598d7bdf0af7cde59a44c1ff4346fe223aded6a9,python,ok,,python,unittest,true,false,5,0,5,0,,,,,0.31,,332
69328406,69328407,29,5e1ac74fdf7b0f85cfbbc245481e1d6b4d0f440d,python,ok,0,python,unittest,true,false,5,0,5,0,,,,,0.23,,332
179218550,179218551,40,3c84b23aff6b830463aab6c3dbfe013cfb577c66,unknown,unknown,,plain,,false,,,,,,,,,,,,368
228340081,228340086,51,5b401a42094138fcd1d1c6c0485c8e83e4312f4c,python,ok,1,python,unittest,true,false,5,0,5,0,,,,,0.05,,397
228343475,228343477,55,d9d30d4caa45c6d87f0a06c0d7cdc05f6f3c2869,python,ok,1,python,unittest,true,false,5,0,5,0,,,,,0.05,,397
280524392,280524394,65,bfcd0d5612a7e1e7afbc45b612e3c2d204a807f4,python,ok,1,python,unittest,true,false,5,0,5,0,,,,,0.04,,399
