tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
129165885,129165886,10,6c784bd1564e8014c17d303fe20c9685c6db2c89,ruby,ok,1,ruby,rspec,true,false,139,0,139,0,,,,,2.17,,3669
141653052,141653058,16,bcba7b6e80ef9c211c7d56c90ab91a232fa6e212,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,,2.3,,3685
189824347,189824348,21,1404ff15cc650397969a3cda79aa88f17f455dc4,ruby,ok,1,ruby,rspec,true,false,140,0,140,0,,,,,2.36,,3685
108827219,108827222,2,8c72228d7cf29cba1c72745d6fd0fcc2ab45a8bb,ruby,ok,1,ruby,rspec,true,false,138,0,138,0,,,,,5.4,,3652
413439908,413439910,39,21392d1314a8f300d9893847827a19454348598e,ruby,ok,4,ruby,rspec,true,false,159,0,159,2,,,,,0.61,,3833
420612218,420612219,44,babc59d559f0a3ec9856b1857ebedf2b0facd463,ruby,ok,1,ruby,rspec,true,false,162,0,162,3,,,,,0.7,,3920
693656443,693656444,56,4d69fac5061322fff561e4b4ccd077678c76ba50,ruby,broken,1,ruby,rspec,true,true,162,1,163,3,,,,,0.55,,3991
698390746,698390747,59,157d5ff281c503656192825c388b28e7f35e04ce,ruby,broken,1,ruby,rspec,true,true,162,1,163,3,,,,,0.76,,4032
722880719,722880720,61,d97d572bf65edb259bc512f30212691c77ee80db,ruby,broken,0,ruby,rspec,true,true,162,1,163,3,,,,,1.01,,4032
125256157,125256158,6,74a964fb73eb47c70d5bc7eda789ca6f757d6601,ruby,broken,1,ruby,rspec,true,true,137,1,138,0,,,,,2.03,,3652
