tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
20019907,20019908,10,cadbf76120e00b70b49bdc79f3d277779234d48a,python,broken,,python,,false,,,,,,,,,,,,771
20022040,20022043,13,deb6ce5756cf82109ca81d7d2dc4ab474636a6fe,python,unknown,,python,,false,,,,,,,,,,,,771
20023933,20023934,17,4dd1cd708d105e7738eb5b8ecabbf7048b4d6849,python,unknown,,python,,false,,,,,,,,,,,,804
18061174,18061177,1,47b2f5bcff7391e04aef50abe237ae8f2909e79f,python,unknown,,python,,false,,,,,,,,,,,,777
20026843,20026844,23,0758b659996f6f3573eccf07861f927f859657e4,python,ok,,python,unittest,true,false,1,0,1,0,,,,,11.030000000000001,,793
23147540,23147541,31,668bab8efba3819b9ec1e90cca6a9b5abd33894b,python,ok,,python,unittest,true,false,-4,5,1,0,,,,,17.419999999999998,,819
23796910,23796913,35,57737f7299865d31288d475dca0de2905d2792ca,python,unknown,,python,,false,,,,,,,,,,,,823
18061558,18061560,3,bc0889ea827ff760341de4871011e1985088698f,python,broken,,python,unittest,true,true,-4,23,19,0,,,,test suite for <class 'test_hist.test_scatter'>#test suite for <class 'test_pcolormesh.test_pcolormesh'>#test suite for <class 'test_pcolormesh.test_pcolormesh_lognorm'>#test suite for <class 'test_pcolormesh.test_pcolormesh_other_cmap'>,3.29,,777
25264455,25264458,51,48ffdcc0e9a4b9091b632791809f82d07513c230,python,unknown,,python,,false,,,,,,,,,,,,823
18648168,18648172,5,6bfd67822000bf3ccf995ece86f3f0d65db00f18,python,broken,,python,unittest,true,true,-4,23,19,0,,,,test suite for <class 'test_hist.transplant_class.<locals>.C'>#test suite for <class 'test_pcolormesh.transplant_class.<locals>.C'>#test suite for <class 'test_pcolormesh.transplant_class.<locals>.C'>#test suite for <class 'test_pcolormesh.transplant_class.<locals>.C'>,6.55,,777
28187146,28187147,69,66d0789b9c0b09c57e083a180177b43ec773c230,python,ok,,python,unittest,true,false,1,0,1,0,,,,,12.07,,832
28188929,28188931,72,9861fae88fbbbd76d4c3bbd6a71c1115916449f0,python,ok,,python,unittest,true,false,-1,2,1,0,,,,,12.92,,865
30032860,30032862,80,a130c829f6f1498bc269a7ecf22b0c297fd109e6,python,ok,,python,unittest,true,false,-2,3,1,0,,,,,13.480000000000002,,1067
