tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
440120696,440120703,146,20814bb7d07885198b0354aed5ff8b625610cb61,python,ok,0,python,pytest,true,false,48,0,48,0,,,,,0.3,,698
452870342,452870351,179,e85655ed2766b61048dcf96d7552cab80b12f60c,python,ok,0,python,pytest,true,false,48,0,48,0,,,,,0.28,,691
470980005,470980008,190,a1527515c6fc4228834845c9d82b46ef1b16fd89,python,ok,1,python,pytest,true,false,48,0,48,0,,,,,0.25,,696
478340379,478340388,200,e723ca39b806eec5f3a387c7c63b67197d085535,python,ok,1,python,pytest,true,false,48,0,48,0,,,,,0.22,,697
487440671,487440678,213,ca7bbc87c8791ef895bb8743cd76043641675607,python,ok,1,python,pytest,true,false,48,0,48,0,,,,,0.26,,697
491631668,491631673,227,acce37cdc8bb703e599a6b61970b594cef718100,python,ok,1,python,pytest,true,false,48,0,48,0,,,,,0.26,,697
507316736,507316743,240,7b82de7956e7c10feb191b942bf65b352cc0912e,python,ok,1,python,pytest,true,false,48,0,48,0,,,,,0.28,,697
521224276,521224285,254,cf0b5e865b0ce96ce77d459124a1dba84c9deda7,python,ok,1,python,pytest,true,false,48,0,48,0,,,,,0.3,,696
528200469,528200470,264,31e30063bd9c35deca901354fde6730a7304892c,python,ok,1,python,,false,,,,,,,,,,,,722
534269581,534269585,285,efc9d4ec135cd08f29a849696b16b1ef37c831a8,python,ok,1,python,pytest,true,false,54,0,54,0,,,,,0.32,,740
190451243,190451247,30,38d5f840ac9a6cc536c1f4d7615126e4a7c4be49,python,ok,0,python,pytest,true,false,42,0,42,0,,,,,0.24,,587
412414406,412414407,61,0ec0287ece270596ebd71894718652fe349b9711,python,ok,1,python,pytest,true,false,46,0,46,0,,,,,0.4,,672
412459917,412459920,72,a4d3e41f479f059a69a176abafc7ca835ff6eb2b,python,ok,0,python,pytest,true,false,48,0,48,0,,,,,0.26,,699
413382293,413382298,83,c0306df277c8d510f9353dca888ad8e73bfc2474,python,ok,0,python,pytest,true,false,48,0,48,0,,,,,0.4,,698
