tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
443910398,443910401,2242,6832a796414d0414fbf83e36eec80a84e0dd6ade,go,ok,1,go,gotest,true,false,103,0,103,5,4,4,0,,48.57999999999999,,20658
664958601,664958603,2532,7153289b5afbe9c963870a725871b8eabaedade5,go,ok,1,go,gotest,true,false,117,0,117,4,2,2,0,,26.22,,21911
