tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
27276387,27276388,112,0f55c692ccd8dc471b033034a022918eb5afa53e,python,ok,,python,unittest,true,false,98,0,98,0,,,,,0.53,,2035
74573722,74573723,159,2669ff4417d3bf4fb28bcf26118ec7dcc21439e5,python,ok,1,python,unittest,true,false,99,0,99,0,,,,,0.52,,2130
74579323,74579327,164,552bb17853b2fcefdb5f71b42863f7959a837738,python,ok,1,python,unittest,true,false,99,0,99,0,,,,,0.6,,2140
75080998,75081001,178,15d2fd6b7a3519d04afef35c8b844cdc26bba3f0,python,ok,2,python,unittest,true,false,100,0,100,0,,,,,0.58,,2174
89599585,89599588,195,0e927d06f855d78d58e26fcff8119258e97fb276,python,broken,1,python,,false,,,,,,,,,,,,2226
203403552,203403557,200,57ba9333186cc2c748fce8596dd31593a28019a9,python,unknown,2,python,,false,,,,,,,,,,,,2226
10928646,10928647,20,c5b2be156d91aa11acb5d408552e8ada7a7a527b,python,ok,,python,unittest,true,false,70,0,70,0,,,,,0.44,,1487
402125394,402125399,218,9a0c892ffd056713f91aa2153d1533c5b0553a1c,python,unknown,3,python,,false,,,,,,,,,,,,2233
743839913,743839915,247,ddef372b5bd3811f196290a1f75b636c6be9da2b,python,unknown,,python,,false,,,,,,,,,,,,2243
11220195,11220198,31,0e946aeef35ebfb679be2bf80c3b8db24d65bdaa,python,ok,,python,unittest,true,false,78,0,78,0,,,,,0.76,,1603
12659836,12659839,56,156c1cf186a4e5f8904cca3c81ab70c6bafdc0fd,python,ok,,python,unittest,true,false,93,0,93,0,,,,,0.46,,1826
15962803,15962804,73,ef85e91b5bc69ef16ed2d886c3c9dbba63a26a86,python,ok,,python,unittest,true,false,96,0,96,0,,,,,0.54,,1891
