tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
403818990,403818991,119,43616b0eb47e52d971c4fdda9e2467612265fbb9,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
420390488,420390489,152,2843973b8305bed5b6c67c010415c80a620e6235,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
456261447,456261448,172,44e72c99300e009039df28bce0a735ae8888f50a,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
473443007,473443008,197,bbaf7f7619b95639cb021f3c1b4c6394438c693c,ruby,broken,1,ruby,,false,,,0,,,,,,,,,125
478650735,478650736,216,7f32cd2bba4e84d8aae800809519815e17210a83,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
495271615,495271616,233,bbbb8a144c8c02b23969900df35fa96334a0cea1,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
507103680,507103681,250,607f358510704e05ad543297a14da503f7a96275,ruby,ok,1,ruby,,false,,,0,,,,,,,,,180
534085720,534085721,270,43c01f206649fe5a589465432e64222d4a13bff3,ruby,ok,1,ruby,,false,,,0,,,,,,,,,223
579090725,579090726,302,14e3e02ad23ace646619df4722998d63cb7f2a20,ruby,ok,1,ruby,,false,,,0,,,,,,,,,223
297090434,297090435,31,7e225d587dc29de18c725f4807faa4b6e373c7ef,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
630224792,630224793,335,09a804f5cc87595ffddd2c636369a027ad30c57a,ruby,ok,1,ruby,,false,,,0,,,,,,,,,227
656563800,656563802,350,0af982d668a58a1ae13ef7390b0a9747f946514f,ruby,broken,1,ruby,,false,,,0,,,,,,,,,227
690346988,690346989,368,cc2a2eb7bef429f94585ff5ccce1b7194a1d9d10,ruby,ok,1,ruby,,false,,,0,,,,,,,,,227
718175759,718175764,383,b7bd9d958ca99de62062aadf2decdd1bdb5570bc,ruby,ok,1,ruby,,false,,,0,,,,,,,,,227
328370243,328370244,41,7e225d587dc29de18c725f4807faa4b6e373c7ef,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
348540076,348540077,48,7e225d587dc29de18c725f4807faa4b6e373c7ef,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
369401429,369401433,55,7e225d587dc29de18c725f4807faa4b6e373c7ef,ruby,ok,1,ruby,,false,,,0,,,,,,,,,125
