tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
279133679,279133680,101,9c67144b41ab90903eb6a0dc11658d6180455f4c,python,ok,1,python,,false,,,,,,,,,,,,4417
282442266,282442267,139,5ce75688f59b017c2f0d4efebff8e9022f0e3d67,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,4700
298691418,298691422,161,136d9bc9a917f7f5fdde4001e801b591ee1b4a0b,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,4729
375348029,375348030,206,d851f57f56cbf4fceb6743d3afafb12780fe6132,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,4848
378902347,378902349,232,7578987add60c72a8e2fdecfc407d7d3af47c154,ruby,unknown,4,ruby,,false,,,0,,,,,,,,,4994
381993967,381993968,262,c08a3186b750be3fdfbe40c7f92b45e026e563e6,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,5164
404101340,404101342,307,91a376685b1ab7103d3d861ff8b02a1c00f142b1,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,5367
417876689,417876690,337,b99f1bd1a108ac8e8e3b1624696f03d8fe5c3537,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,5579
447394272,447394273,367,aa6ba992b346d56b80e8aabc074ae83c40113213,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,5814
449437760,449437762,390,82baae15dba99dc4b6d7a476be501a643c1ae1bf,ruby,unknown,0,ruby,,false,,,0,,,,,,,,,5929
474169577,474169579,418,8fc78fee48d52bb3c690e925bad0825613319296,ruby,unknown,0,ruby,,false,,,0,,,,,,,,,6185
531359493,531359495,456,d2292d04ef21ede8a5eb838f73dbb99245eadc4d,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,6344
547876409,547876411,472,218f0a9866740773349e8d50f76b4af1d9873d39,ruby,unknown,0,ruby,,false,,,0,,,,,,,,,6406
552099365,552099366,502,e146ace7caf42462af79de4fe3d0e0c4f1e2e8dc,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,6832
573051081,573051082,551,05d256da094759200016f123d787d315d86fc5c2,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,7044
612889225,612889226,580,3bab7fd155636c73b79b258de752b36687bba347,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,7149
698044632,698044634,602,017a072705408d3df945e333e5edd93e0aa8c706,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,7159
745095144,745095146,624,72d32619650eace78a4d7e797de9369fbee10ada,python,ok,3,python,unittest,true,false,0,0,0,0,,,,,0.0,,11091
746848633,746848635,636,ecf64e7a56ee85e10a812139a4aee09e736aa241,python,ok,4,python,,false,,,,,,,,,,,,11275
