tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
464719335,464719336,100,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,2,python,,false,,,,,,,,,,,,584
490316636,490316638,109,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,,false,,,,,,,,,,,,584
509700167,509700168,117,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,109.6,,584
530525727,530525728,125,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,31.97,,584
554463133,554463135,133,60948a504bfd5dd74c98dce14889f0c5087c8500,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,41.08,,584
562273698,562273699,151,9d9d4e2aee4e5aac57eff47736a758a2fbb557bd,python,broken,1,python,unittest,true,true,2,1,3,0,,,,testSENET50,60.55,,603
594828262,594828263,167,195dee43179c62cdeaf8206671592b83bba561b8,python,broken,1,python,unittest,true,true,0,3,3,0,,,,,0.0,,603
635025700,635025701,183,6943be9d81396ab4083ecff4a8014e99d59b502c,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,33.26,,603
697444738,697444739,210,719ad75625fe51436b9a9479114b3d136847e11a,python,unknown,1,python,,false,,,,,,,,,,,,603
732117219,732117220,226,719ad75625fe51436b9a9479114b3d136847e11a,python,unknown,1,python,,false,,,,,,,,,,,,603
754555524,754555525,242,719ad75625fe51436b9a9479114b3d136847e11a,python,unknown,1,python,,false,,,,,,,,,,,,603
278409040,278409041,2,a02d40fedd28431da6d206427f38b963cade785b,python,unknown,0,python,,false,,,,,,,,,,,,187
312885868,312885870,36,405f5193df163c1cdaa27d02e089c8901883f9cb,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,33.31,,582
325247178,325247180,43,bf1a0367b3c2cb8342f683e930291fc5279f16b7,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,30.06,,582
338073839,338073842,51,e8b94367317bb7e2bb0ded9928f99e00010175d0,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,27.19,,583
278410674,278410675,5,74960d9053feb8892c95f69921623d4489de5f8e,python,unknown,1,python,,false,,,,,,,,,,,,187
374658419,374658421,67,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,33.06,,584
398032364,398032366,75,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,43.46,,584
417050015,417050017,83,1d1ad39abb2ef398db71d5271cf2adcf4822c8c8,python,broken,1,python,,false,,,,,,,,,,,,584
