tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
181998202,181998206,110,f6a974c9e90a3ef2cbd4747d230a0446f9f3a7a9,unknown,unknown,,plain,,false,,,,,,,,,,,,821
197585359,197585362,124,e57f922bad1f74340f8e71f8d3a5bb8c887b79c0,python,ok,0,python,pytest,true,false,10,0,10,0,,,,,3.46,,831
259264034,259264039,138,9f9688327d0d3a791954702ad98a190fc101a051,python,broken,0,python,pytest,true,false,10,0,10,0,,,,,21.95,,917
391653832,391653833,175,33391193b2bc21d3305c164bcc372be000332510,python,broken,0,python,,false,,,,,,,,,,,,1014
451328442,451328446,188,86f3bd19c4956f8bb6ea3b9d2984232fc740cd89,python,broken,0,python,pytest,true,false,16,0,16,0,,,,,4.76,,1015
495370898,495370902,200,2d41bf821f01eb9cf29542a8c747333376d64df2,python,ok,1,python,pytest,true,false,16,0,16,0,,,,,3.91,,1025
613880394,613880395,215,e0914ddcd4e051243eca48403f32607f5e910ed5,python,broken,1,python,pytest,true,false,16,0,16,0,,,,,4.96,,1041
68162342,68162346,31,721b0d7dadb8f84cabf677b502550d838340fc77,python,ok,0,python,pytest,true,false,9,0,9,0,,,,,1.6,,693
78546832,78546835,43,a4e2c96aa404efaf0372a9c7d38b67ee4bcc46d7,python,ok,0,python,pytest,true,false,9,0,9,0,,,,,1.53,,717
130517277,130517279,89,8e69de0485af9fdabec5243c836977888a0797e2,python,ok,1,python,pytest,true,false,9,0,9,0,,,,,4.47,,743
