tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
267763773,267763774,101,6134b33c9e65c37f3523508b03123858fb9e1676,python,ok,1,python,unittest,true,false,36,0,36,0,,,,,2.76,,1349
260377929,260377943,19,167a589a35c39f8c99ba82433e93b966f8de7476,python,ok,1,python,unittest,true,false,27,0,27,0,,,,,0.09,,1110
292885532,292885533,228,4dbc2e0220ccd1e8fbeaafb6f3075c23912c536f,python,ok,1,python,unittest,true,false,70,0,70,0,,,,,6.79,,2498
316572309,316572310,292,d4439134edf80d7e6461228c55b8613f91ac07c2,python,ok,1,python,unittest,true,false,74,0,74,0,,,,,4.32,,2742
317146976,317146977,314,bed3ff6e55d52e5c29768f50f31a2995425599bf,python,ok,3,python,unittest,true,false,74,0,74,0,,,,,14.29,,2773
367812960,367812961,384,5a35e019c4c8ef53fb5be4bdb5a797d69fa4ef11,python,ok,3,python,unittest,true,false,81,0,81,0,,,,,5.28,,2985
408156581,408156582,436,6dfcaaf25c2c411176b048cb05a7a75f155e13c2,python,ok,2,python,unittest,true,false,82,0,82,0,,,,,4.85,,3062
499976044,499976045,494,3ad4d89b7bd7978d74e25a28e6c4c833f324d752,python,ok,2,python,unittest,true,false,77,0,77,0,,,,,8.78,,2755
572488597,572488598,505,ec7b4b05ff7b0aed789d64c0024d9403ee4a87db,python,ok,3,python,unittest,true,false,77,0,77,0,,,,,8.11,,2749
