tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
133954649,133954650,113,05e475d54b57ed3706251a956bdd34a61971d410,python,ok,0,python,unittest,true,false,34,0,34,0,,,,,0.68,,1932
134020920,134020921,126,f04c053acaa2e17b4dd17e9f329075727037775f,python,ok,0,python,unittest,true,false,36,0,36,0,,,,,0.76,,2020
145540163,145540164,140,224a596980bfc2b29b96fdb5502da4a45229db9a,python,ok,0,python,unittest,true,false,50,0,50,0,,,,,0.89,,2631
232134225,232134227,168,a2b1b6ddeb24ba207265152639054710fc78b1b5,python,ok,2,python,unittest,true,false,56,0,56,0,,,,,1.45,,3141
45370119,45370122,19,a8bebd1737fa433c0df400e377dcb13156620d53,python,ok,0,python,unittest,true,false,13,0,13,0,,,,,0.47,,881
52354671,52354672,29,95472199b30b34351852cb66d50eacddd5b41533,python,ok,0,python,unittest,true,false,13,0,13,0,,,,,0.25,,903
52475824,52475826,35,6f62146d9506edbab3da289f45711220b7ddcf99,python,ok,0,python,unittest,true,false,22,0,22,0,,,,,0.53,,1216
67910078,67910081,46,168f89930beb4c3186d34791265ec61e621f210a,python,ok,0,python,unittest,true,false,23,0,23,0,,,,,0.5,,1358
70794370,70794373,60,b3a888b1ac14a682d6b7352ecea771dbddf20c13,python,ok,0,python,unittest,true,false,32,0,32,0,,,,,0.57,,1619
79860029,79860030,75,d531daa39ad5116d203c96ccd9f66cfe319e02b8,python,ok,0,python,unittest,true,false,32,0,32,0,,,,,0.49,,1628
