tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
49885134,49885136,112,ebc89eb302efe55836cac959755849bbdafc3b9a,python,ok,7,python,,false,,,,,,,,,,,,2006
55065549,55065552,124,9a21e86753a7a3d4628aa612558291c9108fdc16,python,ok,9,python,,false,,,,,,,,,,,,2089
71467308,71467316,148,2717324833642cf343022061f8221b9cdc31367f,python,ok,8,python,,false,,,,,,,,,,,,2524
73672778,73672779,164,55fc7dcc224b0f22d7654b9d64cc7ff5ff8acb61,python,ok,6,python,,false,,,,,,,,,,,,2928
73974949,73974951,176,9b3d2aa19365fc69224eb6e9e465525cc51a795a,python,ok,8,python,,false,,,,,,,,,,,,2905
75796793,75796796,188,6f4857c81c0ad379caf135b7f4a9cf413215f857,python,ok,8,python,,false,,,,,,,,,,,,3125
77017862,77017872,200,8fb069d4101173ef68495a490a0143f16a08249b,python,broken,9,python,,false,,,,,,,,,,,,3246
77395113,77395118,232,022a4a37fc80bca39219cf500bf83b68777aa1da,python,ok,9,python,,false,,,,,,,,,,,,3360
78879979,78879980,249,302c7fcebba69edaa34c6a407eb4cb7985c86f1b,python,ok,6,python,,false,,,,,,,,,,,,3337
79301693,79301697,261,a2e6e732cbc3fb6358204fcfcd4f3595afb45a08,python,ok,6,python,,false,,,,,,,,,,,,3375
81282462,81282467,273,490adf19335e33c2eab22e28f64582cfbc3b49d3,python,ok,9,python,,false,,,,,,,,,,,,3455
83861567,83861569,297,13c646e8129089403b9d22e01e6cd8445bc03b7d,python,ok,7,python,,false,,,,,,,,,,,,3945
85438512,85438521,309,35cdd43a0139f8e35feb17abf1a9e07dd32d8d28,python,ok,9,python,,false,,,,,,,,,,,,4061
89970443,89970447,321,5f32a586e40fb82afdc7f3e76d5f95885641b89b,python,ok,8,python,,false,,,,,,,,,,,,4104
36422893,36422894,36,f4cb0c60e35c2406728e033ec67a5ee9569a5db1,python,ok,10,python,,false,,,,,,,,,,,,1644
38093408,38093410,66,2f3e37d7a88bf75bdc5e665349b1842fce67e460,python,ok,6,python,,false,,,,,,,,,,,,1768
39395714,39395718,85,0d5593c4fa47a8e26d4e5ac51e1d0829abedac98,python,ok,11,python,,false,,,,,,,,,,,,1886
