tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
654806295,654806297,2041,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1595,77,1672,4,,,,,0.83,,4040
661884989,661884992,2052,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,,0.77,,4040
668346805,668346810,2063,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1528,20,1548,4,,,,,0.69,,4040
673408572,673408581,2074,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,3,ruby,rspec,true,true,1601,79,1680,4,,,,,0.79,,4040
680555959,680555963,2086,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,4,ruby,rspec,true,true,1590,85,1675,4,,,,,0.74,,4040
686573719,686573725,2097,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,ok,3,ruby,rspec,true,false,1378,0,1378,1,,,,,20.7,,4040
692880744,692880770,2108,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,8,ruby,rspec,true,true,1527,20,1547,5,,,,,4.4,,4040
699317354,699317363,2120,6a27b00407b7845d2b19d4ec1a1e269c207f8957,unknown,unknown,,plain,,false,,,,,,,,,,,,4040
704918993,704919004,2131,6a27b00407b7845d2b19d4ec1a1e269c207f8957,unknown,unknown,,plain,,false,,,,,,,,,,,,4040
710012305,710012345,2142,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,15,ruby,rspec,true,true,1528,20,1548,4,,,,,0.86,,4040
714487018,714487037,2153,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,14,ruby,rspec,true,true,1601,82,1683,4,,,,,0.9,,4040
720198576,720198582,2165,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,13,ruby,rspec,true,true,1590,85,1675,4,,,,,0.68,,4040
725259434,725259438,2176,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,ok,12,ruby,rspec,true,false,1378,0,1378,1,,,,,27.4,,4040
730703615,730703622,2187,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,9,ruby,rspec,true,true,1527,20,1547,5,,,,,3.74,,4040
737100260,737100265,2199,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,12,ruby,rspec,true,true,1601,81,1682,4,,,,,0.88,,4040
742721580,742721589,2210,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,16,ruby,rspec,true,true,1528,20,1548,4,,,,,0.88,,4040
747215834,747215858,2221,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,16,ruby,rspec,true,true,1528,20,1548,4,,,,,0.9,,4040
751356907,751356914,2232,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,12,ruby,rspec,true,true,1404,284,1688,4,,,,,0.81,,4040
754883152,754883154,2244,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,broken,15,ruby,rspec,true,true,1590,85,1675,4,,,,,0.88,,4040
758082190,758082195,2255,6a27b00407b7845d2b19d4ec1a1e269c207f8957,ruby,ok,14,ruby,rspec,true,false,1378,0,1378,1,,,,,27.5,,4040
