tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
114016297,114016298,10,1643d2f31cf998ff817a84449a18b89013f0c5d1,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,0
115816037,115816038,13,e072478873dbbe37fe1db54d802e7d6907d13aeb,python,ok,1,python,unittest,true,false,0,0,0,0,,,,,0.0,,0
122937061,122937064,20,37668fae3c1e2da769682830e14bf2e447f3975f,python,ok,1,python,unittest,true,false,16,0,16,0,,,,,32.28,,0
123094303,123094309,27,f914dff398beab7e75bab954885b992c6356662d,python,ok,1,python,unittest,true,false,16,0,16,0,,,,,32.45,,0
130316378,130316381,30,70f7d1fa9ac56324b0c2324523251441ed517908,python,ok,1,python,unittest,true,false,16,0,16,0,,,,,32.32,,0
148428099,148428117,32,2281f6862466d2950eda0cb8aa7e0d831f15e71e,python,ok,1,python,unittest,true,false,16,0,16,0,,,,,32.43,,0
206496907,206496910,53,e3b8c772eb7879988ced9497be1a59df16bc4f03,python,ok,0,python,unittest,true,false,16,0,16,0,,,,,32.29,,0
206497739,206497742,55,e3b8c772eb7879988ced9497be1a59df16bc4f03,python,ok,1,python,unittest,true,false,16,0,16,0,,,,,32.29,,0
227453081,227453084,57,f61891e1ec9132fed6c15646cd2c156093abbad7,python,ok,1,python,unittest,true,false,16,0,16,0,,,,,32.36,,0
335803187,335803192,61,57d8611ae86cc2cb71d6f1ab973476fc9bea5b7a,python,ok,2,python,unittest,true,false,16,0,16,0,,,,,32.45,,0
