tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
306225520,306225521,135,c2c0287deb8952180ec793dd9c57f5c7453f439e,python,ok,2,python,unittest,true,false,267,0,267,0,,,,,125.74,,9519
268611792,268611793,15,1bd4c14df92349b48ab0ea735f8012360fad7a76,python,ok,0,python,unittest,true,false,240,0,240,0,,,,,20.52,,8902
323187526,323187527,182,2b2c52feba803c321ff28735b0275d1a763309c9,python,ok,1,python,unittest,true,false,306,0,306,0,,,,,39.0,,10377
347617403,347617404,218,413853dbb48857a0395dd310ad41ff3b51cf5142,python,ok,1,python,unittest,true,false,306,0,306,0,,,,,95.19,,10915
350720387,350720388,236,81462471814f5bfea89efce919e640645b5234c4,python,ok,15,python,unittest,true,false,304,0,304,0,,,,,54.29,,10772
273219651,273219652,24,7e7a85904c45cbb4d8f0c8147bea4bc2e24a1891,python,ok,1,python,unittest,true,false,240,0,240,0,,,,,39.49,,8888
362533245,362533246,272,412616f8090e1641bd6652ac2a726b62df60a1cd,python,ok,1,python,unittest,true,false,310,0,310,0,,,,,109.59,,11117
400852190,400852191,300,1e0ce169272d5611f8812db2a6437dfe9004cf2f,python,ok,1,python,unittest,true,false,310,0,310,0,,,,,85.13,,11157
267826585,267826586,3,511ed25273fdbc29b90490a1c07453785313a770,python,ok,1,python,unittest,true,false,240,0,240,0,,,,,39.72,,8891
276961930,276961931,51,fb86b65e20fdad78a18d6bfa11243173906d92bf,python,ok,0,python,unittest,true,false,251,0,251,0,,,,,34.84,,9413
299194731,299194734,88,7d529a1292f04bea6b93ca19362c54f3987b7032,python,ok,0,python,unittest,true,false,267,0,267,0,,,,,38.82,,9641
