tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
661652278,661652280,5078,8267b45c0a4d97a94bf5a1cb30ad5da207bac769,python,ok,2,python,,false,,,,,,,,,,,,64842
686245529,686245531,5145,8267b45c0a4d97a94bf5a1cb30ad5da207bac769,python,ok,3,python,pytest,true,false,3102,0,3102,0,,,,,409.79,,64842
690516669,690516671,5146,a809eb06d08e269be7979ef6776d94787f3fe5bd,python,ok,2,python,,false,,,,,,,,,,,,64842
690522489,690522490,5149,adf8ac0755fd16c110d7921f32d503cdb087a6df,python,ok,3,python,,false,,,,,,,,,,,,64842
691064749,691064751,5156,4ac649f9d432830a98d50f893d31ac2db79f19e1,python,ok,3,python,,false,,,,,,,,,,,,64842
691066645,691066646,5158,da14e8ef712a77603fdfec8bbff67c526c7d0c5c,python,ok,3,python,,false,,,,,,,,,,,,64842
691079169,691079171,5159,da14e8ef712a77603fdfec8bbff67c526c7d0c5c,python,ok,3,python,,false,,,,,,,,,,,,64842
707429171,707429172,5161,da14e8ef712a77603fdfec8bbff67c526c7d0c5c,python,ok,3,python,,false,,,,,,,,,,,,64842
717355877,717355879,5165,da14e8ef712a77603fdfec8bbff67c526c7d0c5c,python,ok,2,python,,false,,,,,,,,,,,,64842
743247762,743247766,5170,da14e8ef712a77603fdfec8bbff67c526c7d0c5c,python,ok,3,python,,false,,,,,,,,,,,,64842
749309065,749309067,5174,da14e8ef712a77603fdfec8bbff67c526c7d0c5c,python,ok,2,python,,false,,,,,,,,,,,,64842
