tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
522132726,522132728,109,6bcd81412cd286f7901c343c8bbe0abbc115dff1,python,ok,1,python,pytest,true,false,46,0,46,0,,,,,6.32,,1059
522437357,522437358,115,aed4c6cd8a4e5183449426ce99f4f4026fa6f2e1,python,ok,1,python,pytest,true,false,46,0,46,0,,,,,6.36,,1076
523915925,523915927,121,6083d4de404e1d05d987a618553d629dcf247c94,python,ok,1,python,pytest,true,false,46,0,46,0,,,,,6.28,,1077
547289651,547289653,137,b0199b35eef8917c42ed81765f2b47770ce75cfe,unknown,unknown,,plain,,false,,,,,,,,,,,,1079
547291362,547291363,142,ada01f653d2058e61df441c50b28e4aa474aaba2,python,ok,1,python,pytest,true,false,46,0,46,0,,,,,6.49,,1079
548612734,548612736,147,715341f9b096687a9e7635043de1a4fee4fdc565,python,ok,2,python,pytest,true,false,46,0,46,0,,,,,6.47,,1078
509458838,509458840,19,8486e3c72024d02bb8adfce2623fdc865d35a342,python,ok,1,python,pytest,true,false,13,0,13,0,,,,,0.45,,498
509976064,509976065,45,bbae1797ece5de3487842e8b74b349846f4a534d,python,ok,1,python,pytest,true,false,31,0,31,0,,,,,0.67,,856
511438482,511438483,55,5f9c7c0037b9b541f953b8f4cf131d25ffcac425,python,ok,1,python,pytest,true,false,38,0,38,0,,,,,0.81,,918
511534123,511534125,61,be87a0cb70cff8b6258165067bf783f1a291d7a0,python,ok,1,python,pytest,true,false,38,0,38,0,,,,,0.9,,929
515180556,515180557,69,e0eab1224406f5f424afe0361fc46dbeae20d5f9,python,ok,1,python,pytest,true,false,38,0,38,0,,,,,0.82,,972
515621805,515621807,75,dac1ea7cb0f75bc52ac2ca9d2061bc5925eb01f8,python,ok,1,python,pytest,true,false,37,0,37,0,,,,,0.86,,986
519356345,519356346,82,c85c34d630b6d124ba14209c9278b4a447831787,python,ok,2,python,pytest,true,false,37,0,37,0,,,,,0.81,,994
