tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
571582961,571582962,2173,99903ceba99cc0b7ab4d0a859ce01062a5845e71,java,unknown,2,java-gradle,,false,,,0,,,,,,,,,130519
571585169,571585171,2174,47cc9bdd87557bc8100fb79807079ead773aabac,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,130519
579258153,579258155,2181,8680ce61665b75ae6fabe673c3939f951e8a0797,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,130722
579260185,579260187,2182,dca5cf1238dfad7aee4524db1ac139cc371835e3,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,130725
579410397,579410399,2183,09031a7921b45c46bbc73d6c5d4810dd25592e36,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,130779
580444620,580444622,2186,562ead13efca9699ea45202adc26bcd41081a319,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,130818
596755699,596755701,2190,d78d1b7a2e6f253b805299c99909b564b3faf90d,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131836
597314739,597314741,2197,200aab367fa75c96518782e792985345c37c2f90,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131834
597315799,597315801,2198,cb31148eae1194b3b2ddb84228bb06471aac7a2d,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131834
597342044,597342046,2201,e188e42191fdb70607cde716cfb530d5ebad57fa,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131771
597362559,597362561,2207,4c17c6a81117eeb6fa16f868a5e1986676738c1f,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131819
597365669,597365671,2208,fc9fde71449f2037f125be5d135b183dbd746baa,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131665
599001006,599001008,2217,5e5fb32ee0c8a9bbbe29fe15cab4c5fcdfed3c6e,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131671
599989129,599989131,2220,a40b7a6ae145dd7c97ae1a51cab29a3e159ac789,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131673
600441290,600441292,2227,fb29b69b4069c0be0008d97a9839d51538d75571,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,131520
607369674,607369675,2232,7638264d54a9e41612c2339061566869de04f266,java,broken,1,java-gradle,,false,,,0,,,,,,,,,131589
609675743,609675744,2234,faf3f5eac176e7bc01ce4cdd5c8867fbb2bf2d1f,java,ok,1,java-gradle,,false,,,0,,,,,,,,,131612
616044463,616044464,2240,5c9e080445b92545853d5497549a5ab427aa228a,java,ok,1,java-gradle,,false,,,0,,,,,,,,,131730
616104512,616104513,2242,878f292056dcf46aae4f619c8d30da560ba63a48,java,ok,1,java-gradle,,false,,,0,,,,,,,,,131747
620345925,620345926,2246,b7db7cc6d4e6ede0421bd2603e9ba6bef2e62e8d,java,ok,2,java-gradle,,false,,,0,,,,,,,,,131970
