tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
73016228,73016229,26,83b0e2e4e7bf36b9a29257ac2427e51319d65339,android,ok,0,plain,,false,,,,,,,,,,,,83
77034757,77034758,37,99950e42b3246021a4f06ab042a249e1719015f9,android,ok,0,plain,,false,,,,,,,,,,,,83
70013201,70013202,3,6d635bd7410a20f86cd30cc24f4018b1d929932f,android,ok,0,plain,,false,,,,,,,,,,,,79
161078428,161078429,43,dd9d5b13657e61ca69f67b41bb20d7fa3347c674,android,ok,13,plain,,false,,,,,,,,,,,,95
174814508,174814509,52,540210c544bca338912db96c667874c3438d56a3,unknown,unknown,,plain,,false,,,,,,,,,,,,99
210052491,210052492,57,1ac64ff7ffbb2e56ffc52221e2ba2823d0ba37db,android,ok,0,plain,,false,,,,,,,,,,,,101
210320641,210320642,61,1eb522d39d6527e3cf0878dcd6be1c0c6228bed5,android,ok,0,plain,,false,,,,,,,,,,,,89
