tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
96480335,96480336,1,249b605283ded7aca8f70275e3f632b558fc7bd9,android,ok,0,plain,,false,,,,,,,,,,,,4391
96809320,96809321,24,9526832d19a3e29fa25bf31038c2a38d579de3d9,android,ok,1,plain,,false,,,,,,,,,,,,4714
96848769,96848770,28,b645b8fa6a406359f057cc859c48f30b181a108b,android,ok,1,plain,,false,,,,,,,,,,,,4805
97969178,97969179,31,2ab220636f7ee374af5fc4c5408648d692e8dbf3,android,broken,1,plain,,false,,,,,,,,,,,,4960
98313074,98313075,35,ed1243ebf26bfd3b9da3d25ccce40e360d920a0d,android,ok,1,plain,,false,,,,,,,,,,,,5370
98500458,98500459,39,d9d504614efe65b75e29ac4a01730c98be8e1f68,android,ok,1,plain,,false,,,,,,,,,,,,5486
98923171,98923172,42,288fb781e3acd1cb9da4eca0ed743562a01329af,android,ok,1,plain,,false,,,,,,,,,,,,5670
99034222,99034223,46,6903b2493e9257b81ae1d19de566183929488e3d,android,ok,2,plain,,false,,,,,,,,,,,,5937
96483083,96483084,4,66278fb74a8c4f9a23953fab20d00133a6aed810,android,ok,1,plain,,false,,,,,,,,,,,,4391
99239462,99239463,53,434daf893b35a625823a48896c4526150af24caa,android,ok,2,plain,,false,,,,,,,,,,,,6017
99252245,99252246,57,ee184f39274e432f1837f2cc05b08b35cc1c4f86,android,ok,1,plain,,false,,,,,,,,,,,,6025
99269218,99269219,61,ab3394d7120c89d11d94708bbe234c36bda197c9,unknown,unknown,,plain,,false,,,,,,,,,,,,5882
99299182,99299183,65,a7c5f1c8eeba5c5cdf763934881877a62ad7cc1f,unknown,unknown,,plain,,false,,,,,,,,,,,,5882
99339460,99339461,69,277482aeba5234cc280e195ca77765628a849a77,unknown,unknown,,plain,,false,,,,,,,,,,,,5882
99422927,99422928,73,9083ebee1be66c7e872e93cd22a39a17ed167548,unknown,unknown,,plain,,false,,,,,,,,,,,,5936
99756741,99756742,77,fd8f61d2b9427269aa0268e4afb94b54ede0277a,unknown,unknown,,plain,,false,,,,,,,,,,,,5932
100364022,100364023,80,34ebb16462573810928c053d453bdc61562f7fbd,unknown,unknown,,plain,,false,,,,,,,,,,,,5832
100367775,100367776,84,de9f828ea98ee18973b440d3fb3c5611e777a98f,unknown,unknown,,plain,,false,,,,,,,,,,,,5832
