tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
612073032,612073036,1083,58777afba40ac4412293dd74da5feda0e79ec443,python,ok,1,python,,false,,,,,,,,,,,,2561
613509175,613509181,1137,b59256e230f57359aaa71f996a73ae50da70ee32,python,ok,1,python,,false,,,,,,,,,,,,2651
619050419,619050421,1189,482906cd32ff75e6cc6ca104c0f9001f40997f1f,python,ok,1,python,,false,,,,,,,,,,,,2683
631667156,631667164,1227,330c0a238b271962e6eecc32ee3749b5a38e2f52,python,ok,1,python,,false,,,,,,,,,,,,2684
647076005,647076009,1266,330c0a238b271962e6eecc32ee3749b5a38e2f52,python,ok,1,python,,false,,,,,,,,,,,,2684
653651393,653651395,1305,e9d628c5764e24a1345eae0cf45486893d326fbb,python,ok,1,python,,false,,,,,,,,,,,,2653
667472390,667472398,1344,f7402e0d2e1c1e6ecde61dc8bcba515b807a48a0,python,ok,1,python,,false,,,,,,,,,,,,2653
686062973,686062977,1495,6521cbf904147aa64fc2dd78c8114da4818ae0b8,python,ok,1,python,,false,,,,,,,,,,,,2923
692748009,692748017,1561,20b735f795d547914fe4c4a2ad2ac3845178e813,python,ok,1,python,,false,,,,,,,,,,,,2954
700459620,700459625,1696,cb7e116dc73d4ac668178ec73707850d31d56ac0,python,ok,1,python,,false,,,,,,,,,,,,3047
712026761,712026765,1762,9f76951bcfef646aeb8911de08c84947d8c60205,python,ok,1,python,,false,,,,,,,,,,,,3106
