tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
235833446,235833447,139,1c0adfff096cc20541293f2e6a81f1b94db10b6b,python,ok,0,python,unittest,true,false,10,0,10,0,,,,,6.19,,1595
236481018,236481019,143,e6fe075e1e170f040810c10e7fd545cbe36198b5,python,ok,0,python,unittest,true,false,11,0,11,0,,,,,6.28,,1601
282503581,282503584,198,d8bcb4ac7b8f4952be569fddc4dd06d01865c891,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,4.87,,2763
282514129,282514130,200,86d3d2f6387fdc3e0c5f6398864b9a90fe2921f9,python,ok,1,python,unittest,true,false,32,0,32,0,,,,,5.16,,2781
283444962,283444963,203,6630f643974652b37c9c2a1104ecbd35d1869b15,python,ok,1,python,unittest,true,false,33,0,33,0,,,,,5.38,,2812
331047367,331047368,206,6de6afd0fe19c40fbee2293167bc91113360c46b,python,ok,1,python,unittest,true,false,33,0,33,0,,,,,6.21,,2819
341639903,341639904,212,2aa69f567e9bb0da7c7dd349718b35555fafe3b1,python,ok,3,python,unittest,true,false,33,0,33,0,,,,,5.38,,2822
346109714,346109716,219,5b244bd234bc532d024ea01e538d927e9fbb7152,python,ok,1,python,unittest,true,false,33,0,33,0,,,,,5.89,,2848
346117693,346117694,222,5b244bd234bc532d024ea01e538d927e9fbb7152,python,ok,1,python,unittest,true,false,33,0,33,0,,,,,5.12,,2848
373194685,373194686,231,b977cd1a7fa27e9c6c71889981064b1b9716f8a9,python,ok,1,python,unittest,true,false,33,0,33,0,,,,,4.88,,2852
380894083,380894084,244,301fe737759a58508620db4fab81131dc897232e,python,ok,1,python,unittest,true,false,33,0,33,0,,,,,5.44,,2852
385842338,385842339,253,7efdfbc565fee2d50b0f34332985af200f834110,python,ok,2,python,unittest,true,false,33,0,33,0,,,,,5.09,,2861
