tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
574360623,574360624,100,3413869bf13e54293de1f3ec0260d25d64270855,python,ok,1,python,,false,,,,,,,,,,,,3706
582627015,582627022,132,5a269fc60199847b6f77f66711d3347e36ef574f,python,ok,1,python,,false,,,,,,,,,,,,3866
603712571,603712576,164,9fbaf19f3525bd4e772a06d922c45fd11775edc4,python,unknown,64,python,,false,,,,,,,,,,,,3849
630518047,630518049,197,aab9bcd3b4e3eb728668b4aa973e685492a54f87,python,ok,1,python,,false,,,,,,,,,,,,4019
650893165,650893166,229,80cae7c2d249857268f0fae7d95c119e29945ee3,python,ok,1,python,,false,,,,,,,,,,,,4135
654520494,654520499,260,fc9f51ec17f4450e67ac86bafa4c0ec1698bcec6,python,ok,59,python,,false,,,,,,,,,,,,4179
672051629,672051630,293,29b12196c4364f79a3e381b795c5dee918cef936,python,ok,3,python,,false,,,,,,,,,,,,4900
679353894,679353899,324,d91e8f429dacea5934fd2cf5f06d1b3fb924f52e,python,ok,56,python,,false,,,,,,,,,,,,4851
684996717,684996719,357,d2c90c8c5253eddc424008b9773eac199c9fa490,python,ok,9,python,,false,,,,,,,,,,,,4804
685973491,685973492,398,274edba91ff85fc41d42708ebe72f9771c838d7d,python,ok,12,python,,false,,,,,,,,,,,,4883
699548954,699548955,432,3047417a0d33fa8804fd67c310519a421ace1bd7,python,ok,8,python,,false,,,,,,,,,,,,5204
712625631,712625636,463,7aa27dbec8632ce8311de2ce2b9f305e01d493fa,unknown,unknown,7,plain,,false,,,,,,,,,,,,6072
717866601,717866604,495,814062b90880f8dc8d58beaff55db3ec7487b68d,python,ok,5,python,,false,,,,,,,,,,,,6113
720011169,720011170,526,e7a4cda136338bb7d9242660088a22fb9ec9447c,python,ok,6,python,,false,,,,,,,,,,,,6109
723710048,723710050,557,7ba73dfb9f46d6bd4c8b41d4aee755643e4d965c,python,ok,6,python,,false,,,,,,,,,,,,6754
728059096,728059099,588,f01f642aaf67bad66f92cbf94c1644112a069f95,python,ok,5,python,,false,,,,,,,,,,,,6776
735020550,735020553,617,90477b336feddd234e18dd10207101e1de091613,python,ok,5,python,,false,,,,,,,,,,,,6762
744398333,744398344,650,5d59cb378dbdb9e56620b91cdfc8dc972e0b07f1,python,ok,48,python,,false,,,,,,,,,,,,6348
759618972,759618980,680,d34a2b20919ce1abc6866de445902f8057af859f,python,ok,50,python,,false,,,,,,,,,,,,6413
