tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
622016005,622016006,1180,cc29da8e81e5bab534ad3d014e7162e1869d7ff6,java,ok,2,java-gradle,,false,,,0,,,,,,,,,61449
627840371,627840375,1195,1568008c67a0907b2f3bea7679488b3f0f0cdfa5,java,ok,1,java-gradle,,false,,,0,,,,,,,,,61837
637080743,637080746,1211,2921c668349986ea802bd9e2c1c4a0cdc5b54a25,java,ok,1,java-gradle,,false,,,0,,,,,,,,,62630
641045150,641045152,1225,2107da2e1a1041a0b508b30fa5e3a41bec22b2de,java,ok,1,java-gradle,,false,,,0,,,,,,,,,62919
646089241,646089244,1233,5502d93cd57075c2fd810d38d80d040c39c674ee,java,ok,1,java-gradle,,false,,,0,,,,,,,,,63117
651125099,651125100,1241,519a74e8d27ae8e738a9f5b7fb940f91a91d3f9f,java,ok,1,java-gradle,,false,,,0,,,,,,,,,64268
654071931,654071934,1248,b56fd4d29adad5525136ba555a3082aa1aac7128,java,ok,1,java-gradle,,false,,,0,,,,,,,,,64321
660531419,660531420,1258,c1f4302e6276386a5f785753fd84a5eb003ab0b1,java,ok,1,java-gradle,,false,,,0,,,,,,,,,64486
665289722,665289726,1265,2da772df8ec7d5e1a69b36d7a5bb2b0da41bc917,java,ok,1,java-gradle,,false,,,0,,,,,,,,,64735
679826605,679826606,1275,a7f315f596c6850c680711282e519f91b8ca5468,java,ok,1,java-gradle,,false,,,0,,,,,,,,,65147
685074841,685074842,1282,e22474e0a70609d311a0abde4da7048979ef515b,java,ok,1,java-gradle,,false,,,0,,,,,,,,,65634
697232172,697232174,1303,4b1886700d4195e4a58f29f1843bfef29e8abaeb,java,ok,1,java-gradle,,false,,,0,,,,,,,,,69913
706161478,706161481,1313,31434186ab33fa5b47b0cd584d073be6fbc67547,java,ok,1,java-gradle,,false,,,0,,,,,,,,,69913
715268848,715268850,1320,558a86739f20edc7f2d6f730e0087833978a30e3,java,ok,1,java-gradle,,false,,,0,,,,,,,,,70875
718344418,718344420,1327,a4859427310d0da70b4d21ed7969e8943ea0f124,java,ok,1,java-gradle,,false,,,0,,,,,,,,,71143
726845698,726845701,1335,1bbcac2ab318dfc2efaf4d44bdb69aade6153e7a,java,ok,1,java-gradle,,false,,,0,,,,,,,,,71736
730744572,730744574,1346,73ca2e0fa4bb225080ccc6acd8dac2b55a3fc134,java,ok,1,java-gradle,,false,,,0,,,,,,,,,71970
