tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
204888758,204888759,100,1b49f2af8035965ccae8dfd0848fb00e46c0844e,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.0,,374
208492240,208492247,105,859eac40ac7d0b5f3260068c4810d027012f0488,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.0,,376
227219224,227219231,110,885dd1442b36b919ddfe4d6cf738f74c3bdec797,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.0,,380
305584212,305584215,116,438cd5e8bef0a17bffef9224dc3e8c885221f024,unknown,unknown,,plain,,false,,,,,,,,,,,,388
685181224,685181225,121,1a6a9da317d88497550d9c79a76bf6b819b17593,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.0,,394
23466707,23466712,25,a163283dc5ca4bb7a110803dc840e05967a88cd3,python,ok,,python,unittest,true,false,3,0,3,0,,,,,0.0,,519
32572080,32572081,43,152cd5e4ce995e83f30b51091ce0749b19160b72,python,ok,,python,unittest,true,false,3,0,3,0,,,,,0.0,,567
32790834,32790835,51,9c93e5e0e96cef5837b4fc906f35b8c0bda87924,python,ok,,python,unittest,true,false,3,0,3,0,,,,,0.0,,349
5696171,5696173,5,b0b7a0f5a723da0ee5c2bbe3a6c8bdd6b64bd0f7,python,ok,,python,unittest,true,false,3,0,3,0,,,,,0.0,,528
187383782,187383784,80,7b842832439893dce1426a9ed0b8a728cd08e4f6,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.0,,371
197563264,197563269,87,08811109230c42d99868e25b457669da408df7ca,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.0,,371
204500137,204500140,93,0336c77a8d138f864cd307a84a576dfea00319b9,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.0,,371
