tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
238105370,238105371,1170,7f7e27557eb488e6114b065e5b00dbfd11403ada,go,unknown,52,go,gotest,true,false,50,0,50,0,8,8,0,,2.39,,164545
254608848,254608849,1261,853a73ab84d020c9b93e546bb61d0228ac1c58f8,go,ok,47,go,gotest,true,false,50,0,50,0,8,8,0,,2.39,,164661
264554309,264554310,1306,b0c30d71ef06e3645394036e8d0147f1fa9769c6,go,ok,44,go,gotest,true,false,50,0,50,0,8,8,0,,2.34,,164999
270893864,270893865,1404,4550f21390ce9361f7f45e0d9027ed6f70109c69,go,ok,45,go,gotest,true,false,52,0,52,0,9,9,0,,2.35,,165611
