tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
229427014,229427015,100,4a49516c4ab56639f7ede34e2b2d8967f7d2fd2c,python,ok,1,python,unittest,true,false,39,0,39,0,,,,,30.86,,2177
239061449,239061451,113,5b907e4f05b411a7536f121823f057a6ba34930d,python,ok,0,python,unittest,true,false,40,0,40,0,,,,,18.89,,2242
177019893,177019894,12,e9412004133d42c2ec5bf76386d29c8ff92a9662,unknown,unknown,,plain,,false,,,,,,,,,,,,1927
638404084,638404094,182,7f72d7af039e6cf2a15520d525636d6e11e72efc,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,18.33,,2241
184768033,184768042,19,d091d2e3568c07e55cb802bbddae31a305bde7db,python,ok,0,python,unittest,true,false,33,0,33,0,,,,,7.33,,1929
700049963,700049970,208,7f72d7af039e6cf2a15520d525636d6e11e72efc,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,20.04,,2241
717897329,717897332,217,7f72d7af039e6cf2a15520d525636d6e11e72efc,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,20.439999999999998,,2241
730239291,730239301,225,7f72d7af039e6cf2a15520d525636d6e11e72efc,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,19.439999999999998,,2241
736348866,736348872,234,7f72d7af039e6cf2a15520d525636d6e11e72efc,python,ok,0,python,unittest,true,false,41,0,41,0,,,,,18.15,,2241
744874536,744874538,243,7f72d7af039e6cf2a15520d525636d6e11e72efc,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,17.32,,2241
754619857,754619866,251,7f72d7af039e6cf2a15520d525636d6e11e72efc,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,18.02,,2241
188006861,188006865,28,eb0f6cf6608dcc6b49d9c3d67ab22ddfcd63afa2,python,ok,0,python,unittest,true,false,33,0,33,0,,,,,10.88,,1929
