tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
559498613,559498614,100,426091dc9439ee932147052a0880d5ea49e8b4e6,python,ok,1,python,,false,,,,,,,,,,,,544
742514914,742514915,120,1c1cf739b51a4638211247235e362eaa9eb2f589,unknown,unknown,,plain,,false,,,,,,,,,,,,560
761061875,761061876,124,aca78179d9f66f581cc4f23e38d6ab568897d6de,python,ok,1,python,,false,,,,,,,,,,,,562
226975205,226975209,17,1cf9d4ac5fac68808a108d112bcbd0ca4714cb51,python,ok,1,python,,false,,,,,,,,,,,,448
283395351,283395354,40,207a037dc76951d4855c801e92a2b2c2160da22e,python,ok,10,python,,false,,,,,,,,,,,,472
414040481,414040484,62,46663ad70e8374da3a855b9cc4748853de9dc88e,python,broken,0,python,,false,,,,,,,,,,,,519
442766743,442766755,77,2816d81358a1693b86a76a82f29af6df35fab9f0,python,broken,1,python,,false,,,,,,,,,,,,525
457504489,457504499,83,ebd46c5b3787a3650632a07f550e9e64458c727f,python,unknown,,python,,false,,,,,,,,,,,,525
507065059,507065060,95,7c13ba10cf8d6ec554643ae892e7f0cdff5b4105,python,ok,1,python,,false,,,,,,,,,,,,544
