tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
264034676,264034677,100,4052724390b2189b66fe0a9931f5f70cec3a90b6,python,ok,1,python,,false,,,,,,,,,,,,403
274799200,274799203,137,26909e9703166e969b5066172aa006085180ed62,python,ok,1,python,,false,,,,,,,,,,,,403
337723444,337723447,158,993ec221e3efba19261b6d0732c8bfc474e63e87,python,broken,0,python,,false,,,,,,,,,,,,642
337740663,337740665,164,3a958f43ce78f0b91150721b086d86a7c7828f3d,python,unknown,1,python,,false,,,,,,,,,,,,642
337755605,337755606,170,d2e542357f38014c639d6440642e3b7e9e7831d0,python,broken,1,python,,false,,,,,,,,,,,,642
337779347,337779350,176,9e4517784f32eaea12eb5ac6604ac79778a51112,python,broken,1,python,,false,,,,,,,,,,,,642
337986517,337986518,182,787c0b4368f60b3e94c1f9576092f9077b24a679,python,broken,1,python,,false,,,,,,,,,,,,642
343817112,343817115,188,4c047e1fd2f0670deeaca4f8dd1742491c114a1e,python,broken,1,python,,false,,,,,,,,,,,,643
494370893,494370895,205,3c242194190f12ceeed520211b56b215ce72b21d,python,ok,1,python,,false,,,,,,,,,,,,656
192472179,192472180,31,6fb101c938fa9d4c20d4f6ec81f66ec572d0f08b,python,ok,0,python,,false,,,,,,,,,,,,336
190857007,190857009,3,dd2b29dfe69ed4d52cd03e18b1388f074ada7d58,python,ok,0,python,,false,,,,,,,,,,,,317
205808881,205808883,57,7c2fb47f9800e38042f70ea08d1e68adbcdacb47,python,ok,1,python,,false,,,,,,,,,,,,425
215275293,215275294,66,db968a5ee842d7e71f30a187298140a69d3f60f7,python,ok,0,python,,false,,,,,,,,,,,,393
218932105,218932107,74,dff6f304cce04a799186293b09e74d7a72e9984b,python,ok,0,python,,false,,,,,,,,,,,,402
