tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
487622412,487622414,278,d91627be6d545d2f5a5249784aee38d0e0b60e41,go,ok,1,go,gotest,true,false,0,0,,0,13,13,0,,14.009999999999998,,82661
640562231,640562235,423,9132c3ed9bbe402c1ade4a1ce7294b34761b394a,go,ok,1,go,gotest,true,false,0,0,,0,15,15,0,,1.2300000000000002,,85487
690542221,690542225,469,20edcc73bb48c41159cf2d56225519655e833bde,go,ok,1,go,gotest,true,false,0,0,,0,16,16,0,,1.4000000000000004,,86320
740558788,740558789,615,4557f644c65c2836ba8d961e7bd33b3754297ced,go,ok,1,go,gotest,true,false,0,0,,0,17,17,0,,18.14,,90931
