tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
290770712,290770713,18,60f9be236e2dcb5b0f1ecccbcb06668cd71c9408,ruby,broken,2,ruby,,false,,,0,,,,,,,,,30021
292085984,292085985,23,86bfec4025f2158bf718ef7f3d50e770d9961d7e,ruby,broken,1,ruby,,false,,,0,,,,,,,,,30030
299120838,299120839,29,36e32efe323785ba86c26d5eb8c5bbadd9aca2f6,ruby,broken,4,ruby,,false,,,0,,,,,,,,,30056
300536541,300536542,34,9f480c6de3cec5615dc26673c9c3d1df4715931c,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,30056
323998252,323998253,45,8eb3d67bc8bd01b49d5f157c9b12a742d67371bf,java,ok,2,java-maven,,false,,,,,,,,,,0,6.04,30056
329786160,329786161,50,c74126f10152d4c9ff17a09f3c9145135ed0813b,java,ok,2,java-maven,,false,,,,,,,,,,0,7.25,30056
345096690,345096691,56,0c00aea107326b10908ea778712b5508363ab21d,java,ok,1,java-maven,,false,,,,,,,,,,0,5.92,30056
356169436,356169437,61,329124f87709fd234efbdcaddc560da75d249194,java,unknown,1,java-maven,,false,,,,,,,,,,0,,30057
399552395,399552396,72,88481dcce172d703e592a6eb1e65c1145ffb9fc4,java,ok,3,java-maven,,false,,,,,,,,,,0,8.21,30203
449170823,449170824,78,da1447aab759be96cf7b33be264666aeee2b37f4,java,ok,1,java-maven,,false,,,,,,,,,,0,4.97,30203
455348164,455348165,83,2371580bc04169a230daa7c2f225d2c8a5f82f13,java,ok,2,java-maven,,false,,,,,,,,,,0,16.44,30173
