tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
256748764,256748766,106,a412f19edc0b63f614587820bbf5f45da2a422b2,python,broken,7,python,,false,,,,,,,,,,,,446
256879011,256879014,112,2239ec4cc909babda016ed7efc8c6fffd7948457,python,ok,6,python,,false,,,,,,,,,,,,446
269634078,269634079,125,ff13a3d2bdb37d993466cad2388f8423e18d9cb5,python,unknown,5,python,,false,,,,,,,,,,,,434
269672888,269672889,131,ed78372e3323debe47aa9230c7644b73c1e11dbf,python,ok,7,python,,false,,,,,,,,,,,,434
272064491,272064494,137,cba62c4ceb9ce573fb0577f26e4194713c2af96d,python,ok,6,python,,false,,,,,,,,,,,,434
282083916,282083918,143,b1be0bf1e1a906ebb69a1987ba1f028e60787cb5,python,ok,7,python,,false,,,,,,,,,,,,434
165040643,165040645,14,8412063243631f98becc4f5855ff20ec9cc2d9ef,python,ok,3,python,,false,,,,,,,,,,,,400
341906610,341906611,156,fc75bf51172b0f82321d0eac507685cbc4b60f21,python,ok,6,python,,false,,,,,,,,,,,,439
385177991,385177993,168,a87e76307a0e124f7c3f491d3316b9afc0904ef7,python,ok,7,python,,false,,,,,,,,,,,,440
444114909,444114911,180,6ce2cc8892a6804d89c9574da1435e2533118c08,python,unknown,7,python,,false,,,,,,,,,,,,476
487853507,487853508,187,ee88d83d4433e98112e0f08dccbc8071e670eec3,python,ok,6,python,,false,,,,,,,,,,,,476
152773351,152773352,5,b071784319ad41d571d96a4361509e094cd6a881,python,ok,6,python,,false,,,,,,,,,,,,359
