tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
692720927,692720928,2031,1b61b22fdda89a780000e56bd8c3d8ce674fb2ee,ruby,ok,59,ruby,rspec#testunit,true,false,1649,0,1649,0,,,,,9.61,,13975
696491517,696491518,2043,3d5198f4492ada37f48c4725cc10db99d3af79de,ruby,ok,56,ruby,rspec#testunit,true,false,1649,0,1649,0,,,,,8.389999999999999,,13975
697070898,697070899,2057,8e76b48e0d28dbf9e5159a5888aa686907fc3328,ruby,broken,58,ruby,rspec,true,true,1394,1,1395,0,,,,,6.08,,13993
697074458,697074459,2061,5c87e252669c3eac2c03429127a8bf4f24ca0b54,ruby,broken,56,ruby,rspec#testunit,true,false,1646,0,1646,0,,,,,8.49,,13993
716357530,716357543,2088,ebe7f34550b336d9875df0d936e0cdf5b3419728,ruby,ok,59,ruby,rspec#testunit,true,false,1641,0,1641,0,,,,,9.26,,13983
718277931,718277938,2093,bf7073462ddbc3bb47c1d2b3d45d83aacf82dc1c,ruby,ok,68,ruby,rspec#testunit,true,false,1647,0,1647,0,,,,,9.020000000000001,,14027
730312862,730312865,2098,c26291d98e04d412db8dfb0895b77282b1d481d9,ruby,ok,59,ruby,rspec#testunit,true,false,1646,0,1646,0,,,,,10.06,,14027
747500083,747500090,2107,3e05b270189ef209513a3d7467bf5d168e2a0f52,ruby,ok,57,ruby,rspec#testunit,true,false,1647,0,1647,0,,,,,9.22,,14049
750706951,750706954,2133,996c27c196fa406448cd9ee5055a38c4ec623163,ruby,ok,51,ruby,rspec#testunit,true,false,1731,0,1731,0,,,,,8.53,,14922
752321245,752321256,2137,d92b4a5eeda34efd8023048295cfbe340b2f33db,ruby,ok,57,ruby,rspec#testunit,true,false,1735,0,1735,0,,,,,9.03,,14994
