tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
529183804,529183805,100,b595948cb9798bf7d6e20b01145fa8bed9da3e5c,java,ok,1,java-maven,junit,true,false,56,0,56,0,,,,,3.13,,1896
550162705,550162707,108,b595948cb9798bf7d6e20b01145fa8bed9da3e5c,java,unknown,,java-ant,,false,,,,,,,,,,,,1896
568256416,568256419,114,b595948cb9798bf7d6e20b01145fa8bed9da3e5c,java,unknown,,java-ant,,false,,,,,,,,,,,,1896
591905314,591905319,122,b595948cb9798bf7d6e20b01145fa8bed9da3e5c,java,unknown,,java-ant,,false,,,,,,,,,,,,1896
67341735,67341740,13,90089bed7ea66d6d40664abf04e69b4e7340c492,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,,3.1900000000000004,,1896
648798902,648798903,154,94d7baf9aad2c5d59cb992fbd75fe32dfbf74a42,java,ok,0,java-maven,junit,true,false,57,0,57,0,,,,,2.08,,2045
683285631,683285632,166,94d7baf9aad2c5d59cb992fbd75fe32dfbf74a42,java,ok,1,java-maven,junit,true,false,57,0,57,0,,,,,2.23,,2045
703452946,703452947,184,9baf797d29752b00394f6cc9235292da43e452c3,java,ok,1,java-maven,junit,true,false,58,0,58,0,,,,,2.25,,2053
731214484,731214485,197,9baf797d29752b00394f6cc9235292da43e452c3,java,ok,0,java-maven,junit,true,false,58,0,58,0,,,,,2.03,,2053
751812126,751812127,214,b221044db5545db202e6acf5d9737fcc297bf66e,java,ok,1,java-maven,junit,true,false,58,0,58,0,,,,,2.01,,2053
104077431,104077435,24,c9957767bbf95c7d4e7f7e6c0c8bfd732a8bea3c,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,,3.0,,1896
349265192,349265194,36,2735392c4672484f58ac5eec3160a5ab09c54d8b,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,,3.1,,1896
367530622,367530624,43,3b2098e183427a0650f2622efb2e3f3f75a43f56,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,,2.8899999999999997,,1896
388157374,388157375,50,3b2098e183427a0650f2622efb2e3f3f75a43f56,java,ok,1,java-maven,junit,true,false,56,0,56,0,,,,,1.96,,1896
410207253,410207254,58,3b2098e183427a0650f2622efb2e3f3f75a43f56,java,ok,1,java-maven,junit,true,false,56,0,56,0,,,,,1.6,,1896
427087485,427087488,64,3b2098e183427a0650f2622efb2e3f3f75a43f56,java,ok,0,java-maven,junit,true,false,56,0,56,0,,,,,2.5700000000000003,,1896
448203876,448203877,71,3b2098e183427a0650f2622efb2e3f3f75a43f56,java,ok,1,java-maven,junit,true,false,56,0,56,0,,,,,2.7,,1896
472045670,472045671,79,3b2098e183427a0650f2622efb2e3f3f75a43f56,java,ok,1,java-maven,junit,true,false,56,0,56,0,,,,,2.65,,1896
