tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
69332465,69332467,100,f8fe9913df710ad388502d1f9c55c5965633cbfc,android,ok,0,plain,,false,,,,,,,,,,,,1626
69654437,69654438,109,6236c6ef64d3bc43aab52e75996227c44ba37419,android,ok,0,plain,,false,,,,,,,,,,,,1743
69726210,69726211,117,e327ab5c691e286af65315468e375dd5acdda6bf,android,ok,0,plain,,false,,,,,,,,,,,,1746
71449462,71449463,125,ecd0435fcfb8ed0afa0b416b0755be13863cb549,android,ok,0,plain,,false,,,,,,,,,,,,1868
71644325,71644327,133,e629e75998a3456e9594f68812406b6c38b489d2,android,ok,0,plain,,false,,,,,,,,,,,,1871
72282098,72282099,141,b51ff8e555de24df1699081ea7ef711edd078a24,android,ok,0,plain,,false,,,,,,,,,,,,1927
65413229,65413230,14,952514c31cf36fdcd970b02913b47e96a7c7a8be,android,ok,0,plain,,false,,,,,,,,,,,,1045
78318478,78318479,158,0a803519ea6d63781e765c3ef9bb3fbb2aa43e2e,android,ok,0,plain,,false,,,,,,,,,,,,1984
78374548,78374549,166,6bd80f87be8af7166b0c2e58a59e3e08aee4d1bc,android,ok,0,plain,,false,,,,,,,,,,,,2031
65486632,65486635,17,3eceb2bb97e45cd0f75f089c390d9b0a76bf9962,android,ok,0,plain,,false,,,,,,,,,,,,1053
65487064,65487066,18,4c11bf6025b66751147fc5581f09559e8d097e04,android,ok,0,plain,,false,,,,,,,,,,,,1053
105708962,105708963,198,324680f63c2e8f6b3c46e8dba8d9583a15444e04,android,ok,1,plain,,false,,,,,,,,,,,,2075
143537511,143537512,205,16672aeaa3951c625d0dde219417144f13a19bac,android,ok,1,plain,,false,,,,,,,,,,,,2073
65543899,65543900,23,ddae647efc018719ae241e59f882b2eb63864794,android,ok,0,plain,,false,,,,,,,,,,,,1061
66017560,66017564,31,70b7eea8f7f4e7b21baf22dfaeabcdc50137dc03,android,ok,0,plain,,false,,,,,,,,,,,,1067
66510843,66510845,55,860ee07db58d51d7cd70180ff1319dfe1bc67af0,android,ok,0,plain,,false,,,,,,,,,,,,1092
66750878,66750879,65,033f47c5624e50831acf3ccfd84a042f6ceb6ea3,android,ok,0,plain,,false,,,,,,,,,,,,1208
67226190,67226192,73,3b0732807d47bf4f6ce8313bbb0c33983668b5fb,android,ok,1,plain,,false,,,,,,,,,,,,1209
67364665,67364666,81,51e3f10cf4d5ae13be2deaf2a93b4cb862f09ee7,android,ok,0,plain,,false,,,,,,,,,,,,1217
