tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
288683438,288683439,10,76abe60162552fbf0f0d3d496de4fcb8e749b925,go,ok,6,go,,false,,,,,,,,,,,,938
329436702,329436703,23,bd19ff95978845393ab5b2a2e0a0441c4bfb28cd,go,ok,1,go,,false,,,,,,,,,,,,932
344963161,344963162,36,9c7190c27527c0a7882986cf5eea22866a63a398,go,ok,1,go,,false,,,,,,,,,,,,8829
355261675,355261676,49,c3825892b4e92a241245bc79ecd6320c95c9be4b,go,ok,1,go,,false,,,,,,,,,,,,8858
504619200,504619201,61,5e46e043aafa040e7ff7af1b5fc964fd619c62ab,go,ok,1,go,,false,,,,,,,,,,,,8870
648341403,648341404,74,defbabd9325f63c5eaa55fa2a821b574398fe0e7,go,ok,1,go,,false,,,,,,,,,,,,8902
677143299,677143306,84,8a5e3934fd70a3d8401d1700e790ed0c7367f12c,unknown,unknown,,plain,,false,,,,,,,,,,,,8919
677198769,677198773,88,37f7b848f0fc8c6a164a08bd1d34c365f8159666,go,ok,1,go,,false,,,,,,,,,,,,8333
677597451,677597470,91,5b714de3a6bc48c7e261f2f900abb5ee027599bd,go,ok,1,go,,false,,,,,,,,,,,,8333
722307615,722307634,95,e4374c7ebc2c7f6d1499f8c018579703abd6fa78,go,ok,1,go,,false,,,,,,,,,,,,8354
