tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
737039073,737039074,2866,dc25797275052f4519e7c59331be295bb3ee9d44,unknown,unknown,,plain,,false,,,,,,,,,,,,27481
737720136,737720137,2905,9710071edf1a4eee3bbf96b4c4f688b89836804d,unknown,unknown,,plain,,false,,,,,,,,,,,,27427
738260722,738260723,2944,12b593ff646236c548aa16bd97d4fcc9654904fc,java,ok,1,java-ant,,false,,,,,,,,,,,422,27694
