tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
735507252,735507255,5302,20c79fe9726679e1310d7441325d38bce10f1c7f,unknown,unknown,,plain,,false,,,,,,,,,,,,169935
737280599,737280600,5336,10fc181eb2ca065eaf09a9ce49444787d66ed17c,java,ok,31,java-gradle,,false,,,0,,,,,,,,,170075
