tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
406993040,406993043,100,48f092badecfc038146e7ad419d8b3455606e936,android,ok,1,plain,,false,,,,,,,,,,,,3663
411130528,411130529,105,0daaebd2bf2339168d05e60f529da114d532eead,android,ok,1,plain,,false,,,,,,,,,,,,3680
310175847,310175848,13,cadb8108b3a35d46f42058423f2e8a9b89ecdbff,android,ok,4,plain,,false,,,,,,,,,,,,2710
310584955,310584956,27,0bff207bebaf741c2b2eb6b33bf215781f6ec3e8,android,ok,4,plain,,false,,,,,,,,,,,,2710
319061942,319061943,40,8c4acfafd9ba663ae900796911df21146ad35e53,android,ok,4,plain,,false,,,,,,,,,,,,3141
325100602,325100603,63,1520e47913d8b9030687a8394ccef59245aabf5c,android,ok,3,plain,,false,,,,,,,,,,,,3537
326831876,326831877,68,dbe10a72f03bd45e2d7581a29992ccff7a436671,android,ok,3,plain,,false,,,,,,,,,,,,3593
329347505,329347507,72,f482c8db80a28f3c3fbf4c354311f41b3f9b529d,android,ok,2,plain,,false,,,,,,,,,,,,3575
348165868,348165869,81,e07a67f361f58b9aca4fd625e4dae576867e0481,android,ok,3,plain,,false,,,,,,,,,,,,3585
363649156,363649157,90,5395a88287d56a82762db6a775d9099e76eadcbe,android,ok,2,plain,,false,,,,,,,,,,,,3614
