tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
196658594,196658595,100,ef1edff99a805712b1a5d631a90191465f3570f3,ruby,ok,6,ruby,rspec,true,false,27,0,27,15,,,,,0.01,,293
212317127,212317129,112,2e9db44b3a77ccf10538623d9afb3d162c4f14e4,ruby,ok,1,ruby,rspec,true,false,28,0,28,15,,,,,0.01,,305
621705841,621705844,179,3d5a458557a98c7e6694fe04cf0c6d74cb113c9a,ruby,ok,1,ruby,rspec,true,false,30,0,30,8,,,,,0.01,,384
701877903,701877904,189,8c34c5952ef5face1ee5fbb8448790bd7986c6b7,ruby,ok,1,ruby,rspec,true,false,30,0,30,8,,,,,0.01,,384
733380810,733380813,198,92e776ebe4b39327644429caad6b2d3672fa7e52,ruby,ok,1,ruby,rspec,true,false,30,0,30,8,,,,,0.02,,384
79171907,79171909,27,9717d198488d659bd993ccbd10a0252d5a14f4cc,ruby,ok,0,ruby,rspec,true,false,22,0,22,16,,,,,0.0,,225
81588571,81588577,35,e4545589bce3efbc502581ce1acf5d4f59e7dc4a,ruby,ok,1,ruby,rspec,true,false,22,0,22,16,,,,,0.01,,224
107920557,107920560,44,add93c26a4f372c6c00291d0cadf7685d1c96124,ruby,ok,1,ruby,rspec,true,false,23,0,23,16,,,,,0.01,,233
115627646,115627648,52,79fcffa5943c7220bdb4d354155053f86f2ea896,ruby,ok,1,ruby,rspec,true,false,24,0,24,15,,,,,0.01,,240
126391011,126391013,59,c528097d9052f95a49b8f9700d3349c157ceb8d4,ruby,ok,2,ruby,rspec,true,false,24,0,24,15,,,,,0.01,,252
129202196,129202198,66,c4a902f4d6451f21bf4790328ea9f9386c6e618f,ruby,ok,1,ruby,rspec,true,false,24,0,24,15,,,,,0.01,,252
133014940,133014944,72,2f51da7876b608d8f03ae57f9b9452050fba9b83,ruby,ok,1,ruby,rspec,true,false,24,0,24,15,,,,,0.01,,252
