tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
96893562,96893564,10,6a237f9c3fa7dd8111ac972a19a2b74862f007be,python,ok,0,python,pytest,true,false,27,0,27,0,,,,,0.37,,694
97133369,97133374,13,4d71dd7e7a4b0bf981fc8ae6032ceefd4eb56277,python,ok,0,python,pytest,true,false,27,0,27,0,,,,,0.77,,694
110217582,110217584,17,faffa3982bdfe6af1907be5b7b2f8adaee79737a,python,broken,0,python,,false,,,,,,,,,,,,698
52652569,52652570,2,065784b2dac51b9d768ceb69195008cd1703baca,python,ok,0,python,pytest,true,false,26,0,26,0,,,,,0.51,,668
124501715,124501718,33,2aba18c643b3b08782a60e1f9b9cb0855bb27eb7,python,ok,0,python,pytest,true,false,27,0,27,0,,,,,0.4,,707
149502262,149502268,56,33d2468ff1cc0e9eabf99c4a550aaf0f687c933e,python,ok,0,python,pytest,true,false,37,0,37,0,,,,,1.42,,797
181706639,181706643,60,084e9ab187c6c72caf7bb2668a1d6a4a4b1bc7b8,unknown,unknown,,plain,,false,,,,,,,,,,,,797
196719039,196719040,79,71b2d1068c37c6823e4fc69e96ca6cead2f6f3c2,python,ok,0,python,pytest,true,false,42,0,42,0,,,,,0.61,,857
308459459,308459462,82,83e439d5e4074ed392eb707660dcd4f9ea1af64c,python,ok,0,python,pytest,true,false,42,0,42,0,,,,,0.53,,858
362282796,362282798,86,c7727ad241acacc3c1a9e0c2526679ace15d29a1,python,ok,1,python,pytest,true,false,42,0,42,0,,,,,0.53,,857
68401683,68401686,8,54934a95a1c21de016d285f5608e2cb1a4e7136c,python,ok,0,python,pytest,true,false,27,0,27,0,,,,,0.52,,694
742505956,742505959,94,87699f89ec5abe8efb2bc1c0491ff03dcf18ba21,python,ok,0,python,pytest,true,false,42,0,42,0,,,,,0.54,,857
