tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
57588394,57588395,100,20323413a80a6bc8c7c24274ef3989ca527010f5,android,broken,1,plain,,false,,,,,,,,,,,,1587
58406236,58406237,108,43944000a417eac0ec616a4dc83a8de708cbb0d5,android,broken,2,plain,,false,,,,,,,,,,,,1587
66962466,66962467,115,ba7857c18742a1e5ed9d979ececaa4c45c4101b5,android,broken,1,plain,,false,,,,,,,,,,,,1566
67146427,67146428,122,8e5ecf8afd14a92caa3462a2c796015250af9080,android,broken,3,plain,,false,,,,,,,,,,,,1593
45773810,45773811,12,28075ce1501ae0f565a2bbcbb004c31bcbf3addf,android,ok,1,plain,,false,,,,,,,,,,,,994
79781130,79781131,137,1516eb71b9db46b48a3e2091b492f6aa27b105c7,android,broken,1,plain,,false,,,,,,,,,,,,1669
85672640,85672641,144,c237d2e22cf7c7c4c7e90c7ce233131ed6c0f03d,android,broken,8,plain,,false,,,,,,,,,,,,1678
90235542,90235543,151,fc0657fd7743c3ba1b1d8490171c951dea66090a,android,broken,1,plain,,false,,,,,,,,,,,,1686
92982247,92982248,159,c4f8107788dca626e66334249582e4b9e27787bf,android,broken,2,plain,,false,,,,,,,,,,,,1693
45913649,45913650,23,97f1960c7778ec63b80a7c27723a51b6b4af221e,android,ok,2,plain,,false,,,,,,,,,,,,1166
45953868,45953869,41,d7f5dce5b5f6defde0f4360ce1deb5421d986dae,ruby,broken,2,ruby,,false,,,0,,,,,,,,,1387
46033869,46033870,49,629f1d9143eaba7da4a1ba35aebe876ed17e8fe5,android,broken,0,plain,,false,,,,,,,,,,,,1387
46042552,46042553,57,7c93c84205def39aa9c5539343074aa928e78b9d,android,ok,0,plain,,false,,,,,,,,,,,,1387
46164185,46164186,64,8eb1b82c0168a2211a92fe9af543132faedb64ac,android,ok,2,plain,,false,,,,,,,,,,,,1387
46693022,46693023,71,44292af0f34ae58c98ad709fdecd28bbfdb2978d,android,ok,3,plain,,false,,,,,,,,,,,,1382
50080323,50080325,79,006581aa96483e09da5f38226777d73f18da639a,android,ok,3,plain,,false,,,,,,,,,,,,1382
