tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
702974091,702974092,10,2448c9b7770499c78a362856549ffc1c3340e5e4,python,ok,4,python,pytest,true,false,16,0,16,0,,,,,0.38,,1754
703293920,703293921,19,07bf393f02988d300e7ec4e0f70b6c233c56ce57,python,ok,10,python,,false,,,,,,,,,,,,1754
722544046,722544047,35,95f4de843e84ea8e9b5b2a2aea640fea2536cdeb,python,ok,15,python,,false,,,,,,,,,,,,2833
725822805,725822806,49,521a1b203c8d9e0d84e1c3d45b0a89dd336f781c,python,ok,14,python,,false,,,,,,,,,,,,2833
728237234,728237236,52,bb88d7f6f972dcf89dce7dd264f0444b526f480b,python,broken,17,python,,false,,,,,,,,,,,,3292
728244772,728244774,55,d1f418ee0b2a357f5d63a75956dd211934c613aa,python,broken,33,python,,false,,,,,,,,,test_install_latex#test_install_latex_restore#test_install_html#test_install_html_restore,,,3306
728520462,728520464,58,c811fa5fa88e6f09f6c0ef1225d348422f03c9a4,python,ok,24,python,,false,,,,,,,,,,,,3572
728761864,728761865,61,ff8316cd4613f1289e7615686e9f48f568dcf89f,python,ok,22,python,,false,,,,,,,,,,,,3575
729683797,729683798,64,f5cd9b6f39ca0d0e29898e13d015df14f249bde6,python,ok,26,python,,false,,,,,,,,,,,,3612
732622583,732622584,67,3a9b7569c1095b995c9be71e011b3f87362614e8,python,broken,26,python,,false,,,,,,,,,,,,3839
702963292,702963293,6,2a06969ce63f3a37e653d433bd4e181a9324c37d,python,ok,4,python,pytest,true,false,16,0,16,0,,,,,0.35,,1745
735622486,735622489,72,678f57207cb2b29d97d13218187e544f47638ff9,python,ok,28,python,,false,,,,,,,,,,,,4004
744123989,744123991,84,0047b758e13a4d5068c79a9f4913f7887ce2a2ca,unknown,unknown,,plain,,false,,,,,,,,,,,,4112
