tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
667489258,667489259,100,0fdd7eb7f367e6ad984d1634199f965d5d12cbfb,ruby,ok,3,ruby,testunit,true,false,16,0,16,0,,,,,0,,904
667531445,667531446,116,850c2903d2e37f5d52109e9fc78368bbec5bb605,ruby,ok,3,ruby,testunit,true,false,16,0,16,0,,,,,0,,943
667973925,667973926,130,6c36601d6142d6e5c98173c46bd03605a6292946,ruby,ok,4,ruby,testunit,true,false,16,0,16,0,,,,,0,,964
668535549,668535550,145,e08d6d5685e766dc626a530343e9c3b365b5a448,ruby,ok,3,ruby,testunit,true,false,18,0,18,0,,,,,0,,948
686415150,686415151,182,dfee03a6b44c62b9c4fe8250658758a6cc2be98d,ruby,ok,3,ruby,testunit,true,false,25,0,25,0,,,,,0,,1126
686469440,686469441,197,34eded6063ee4e8e7057841309f05703d974401e,ruby,ok,4,ruby,testunit,true,false,30,0,30,0,,,,,0,,1111
687399131,687399132,210,6f70eac54641fceb3d3b616bba8b7be3d7a3ba38,ruby,broken,3,ruby,testunit,true,true,30,3,33,0,,,,SyncTest,0,,1176
694824284,694824285,229,2a54d51f6461e55bad86a68178438809a804c40e,ruby,broken,4,ruby,testunit,true,true,36,2,38,5,,,,CommandsTest#CommandsTest,0,,1244
694879982,694879983,243,1722c896250f299b17c821fb1af7d0e9191778fd,ruby,ok,3,ruby,testunit,true,false,39,0,39,5,,,,,0,,1335
694904052,694904053,258,317e9aad284e033dfb24d5009c86570a0cf17430,ruby,ok,3,ruby,testunit,true,false,46,0,46,2,,,,,0,,1382
694912519,694912520,272,fb5f1fe50ec47efeb220b3acf6163e03965821fe,ruby,ok,3,ruby,testunit,true,false,47,0,47,2,,,,,0,,1382
694985265,694985266,287,fa329ebb2bf0ec8285bd8055b7ad4beed63522a8,ruby,ok,3,ruby,testunit,true,false,52,0,52,0,,,,,0,,1483
695567266,695567267,300,65f38246d519322785af378f1951b506d166dd73,ruby,ok,3,ruby,testunit,true,false,62,0,62,0,,,,,0,,1564
695616107,695616108,315,bd208051b586fc79cc90caf6ca0d97184415b2d7,ruby,broken,3,ruby,testunit,true,true,55,9,64,0,,,,TablesTest#TablesTest#TablesTest#TablesTest#TablesTest#TablesTest#TablesTest#TablesTest#TablesTest,0,,1664
346668801,346668802,32,fa3aad59fdfe185b0b4de786002f67d19d822e11,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,,0,,772
697069187,697069188,344,7d81e9358decdbe7c9483b0de4470a63c1559e45,ruby,ok,3,ruby,testunit,true,false,72,0,72,1,,,,,0,,1817
346685212,346685213,37,f1730f2cdd873388fa39275894325b4af3e48454,ruby,ok,0,ruby,testunit,true,false,14,0,14,0,,,,,0,,805
347254843,347254844,51,31f223b9b1876af1204e39e17c3012b957086aae,ruby,ok,1,ruby,testunit,true,false,13,0,13,0,,,,,0,,788
466806088,466806089,67,2399f5aceb1a08a982a167248a1e1dcbf8d83065,ruby,ok,1,ruby,testunit,true,false,13,0,13,0,,,,,0,,786
