tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
257013159,257013161,133,213a03acc7a8d4874a4ceda0ba695f481f7018f9,python,ok,1,python,,false,,,,,,,,,,,,2185
257014087,257014089,134,213a03acc7a8d4874a4ceda0ba695f481f7018f9,python,ok,1,python,,false,,,,,,,,,,,,2185
257021404,257021406,135,213a03acc7a8d4874a4ceda0ba695f481f7018f9,python,ok,1,python,,false,,,,,,,,,,,,2185
200526868,200526869,16,3e042162879ed2fecec6410c57317426d3cd4ed0,ruby,ok,1,ruby,,false,,,0,,,,,,,,,889
296898028,296898030,181,ad7b43b3d16edc73c427795bdbc518dddc63875f,python,unknown,1,python,,false,,,,,,,,,,,,2236
296899745,296899746,182,ad7b43b3d16edc73c427795bdbc518dddc63875f,python,unknown,1,python,,false,,,,,,,,,,,,2236
296905451,296905454,183,ad7b43b3d16edc73c427795bdbc518dddc63875f,python,ok,1,python,,false,,,,,,,,,,,,2236
199080327,199080328,1,a9eaf018a93df40c647a93b9e368983bf3b4c8f2,ruby,ok,1,ruby,,false,,,0,,,,,,,,,889
199080609,199080610,2,a9eaf018a93df40c647a93b9e368983bf3b4c8f2,ruby,ok,1,ruby,,false,,,0,,,,,,,,,889
199692668,199692669,4,a487bb44de4b86eab15445bda0f861bd153ad2ca,ruby,ok,1,ruby,,false,,,0,,,,,,,,,889
203917771,203917773,52,dc313605794301297012c3824176b022c1e92384,python,ok,1,python,,false,,,,,,,,,,,,1192
203918855,203918857,53,dc313605794301297012c3824176b022c1e92384,python,ok,1,python,,false,,,,,,,,,,,,1192
203919543,203919546,54,dc313605794301297012c3824176b022c1e92384,python,ok,1,python,,false,,,,,,,,,,,,1192
225047763,225047765,76,a8c3eba394164b10c380d84c14855a217073b3ce,python,ok,1,python,,false,,,,,,,,,,,,1453
