tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
124256817,124256818,100,d1a1970d8c6908b55e429d525d442d01acdd06b9,android,ok,2,plain,,false,,,,,,,,,,,,8170
146808511,146808512,155,37bd0ee07b9095926dfe593e60f8374588e63eda,android,ok,3,plain,,false,,,,,,,,,,,,9544
157399338,157399339,182,1b1000dc96c6647485a7981ebd550c695ed0ddc6,android,ok,2,plain,,false,,,,,,,,,,,,10566
164974234,164974235,216,263db96edbc8280963b0c29145972ee33d8087bd,android,ok,8,plain,,false,,,,,,,,,,,,11320
239857348,239857349,314,cd4b2713ec2375d05ee8ef2d41a5ba9128a5a68f,android,ok,2,plain,,false,,,,,,,,,,,,12874
242026088,242026089,343,b3e979dcb0ccd14e58ba613a12794bcfda8d6f9d,android,ok,2,plain,,false,,,,,,,,,,,,13129
245626601,245626602,371,513122a1589277608b0f48282115ebabfe46c00e,android,ok,4,plain,,false,,,,,,,,,,,,13557
253940415,253940416,399,b590d25f08cc41c48542fa2133a877953b3543da,android,ok,4,plain,,false,,,,,,,,,,,,13640
281197119,281197120,425,6da728e518c6ba257de70b4b62f81d238afc8506,android,ok,2,plain,,false,,,,,,,,,,,,13778
315138225,315138226,452,d7365ba971c4686ae5bdd5be872e52a6de0ec281,android,ok,3,plain,,false,,,,,,,,,,,,14052
120865495,120865496,47,687f80f1b1b935051278a4ca934cd70f9affcaad,android,ok,2,plain,,false,,,,,,,,,,,,6965
380544912,380544913,533,e8dd7724c9243b21181eb3d27a1715ed811ccfde,android,broken,3,plain,,false,,,,,,,,,,,,14586
428540402,428540403,560,e733487a868cd5672df1ce7d02817c0d07e6c9b1,android,ok,5,plain,,false,,,,,,,,,,,,14865
579188046,579188047,619,2df38ac2eda00d4120a61950f74d3ea2441ed898,android,ok,2,plain,,false,,,,,,,,,,,,14917
