tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
103723017,103723043,114,1563c0fdf754bd1519901032455e383e2f4d8e9e,python,ok,1,python,,false,,,,,,,,,,,,390
115748872,115748873,145,fd5740cee361703ed1ed53a4b95dc18fd926b61c,python,ok,0,python,,false,,,,,,,,,,,,422
121405939,121405941,154,eefc4158508cd5192ed8fa4d7a2dc63aa00e2c0c,python,ok,1,python,,false,,,,,,,,,,,,427
160458553,160458557,204,dc6873ccb2157a8a8df64e0a9f2e65e86ef7c046,python,ok,1,python,,false,,,,,,,,,,,,468
166851832,166851833,214,a476a8fdda97e939e3655d8b3edd54a0728d43b3,python,ok,1,python,,false,,,,,,,,,,,,468
99830809,99830810,23,b6502437efe2078f03fecca111a7d5e9ddd32a32,python,ok,1,python,,false,,,,,,,,,,,,289
99963927,99963929,36,a694381b7604c811e41d1c46aabc8e263cb24c1e,python,ok,0,python,,false,,,,,,,,,,,,301
99996315,99996316,46,17c64b9dc09c11f689ba332ce5c21710d2e80398,python,ok,1,python,,false,,,,,,,,,,,,303
100572549,100572551,55,fa22dc1dcd091223eab37fab2292be793494ac99,python,ok,0,python,,false,,,,,,,,,,,,304
100728863,100728864,65,b00c633df7a95861062d0a98b4cb62fd645f5b67,python,ok,0,python,,false,,,,,,,,,,,,296
101291869,101291871,76,2be2651a3492b995f465c055d4b30b9a0d8f5ccc,python,ok,0,python,,false,,,,,,,,,,,,309
