tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
305399820,305399821,100,f53b5f28df8e02ee9bbb9311c340b2df46456313,java,ok,1,java-maven,,false,,,,,,,,,,0,,158159
309322374,309322375,122,adc59aa5e1f903cd326c92c77927b3211f47d353,java,ok,1,java-maven,,false,,,,,,,,,,0,,158159
311245365,311245372,144,a3a4b2d0403986af29327dff5a68dee59ff81423,java,ok,1,java-maven,,false,,,,,,,,,,0,,13051
317576688,317576689,166,058853745905213e0a20a78ccd0fe2151bc34d0a,java,ok,0,java-maven,,false,,,,,,,,,,0,,13072
319991210,319991211,188,3add22290ace2edcfe88a0c9efe12317a18d8963,java,ok,1,java-maven,,false,,,,,,,,,,0,,13660
320894955,320894956,209,446a51f2b0e2b653d46eeba2df1528a65ad0d86c,java,ok,1,java-maven,,false,,,,,,,,,,0,,14044
323998350,323998351,230,54c70faeafb555f360ae8543b2a2e62b644b5d87,unknown,unknown,,plain,,false,,,,,,,,,,,,14303
443477316,443477317,268,1535a2dca256d4bbbc870da47c329ee7063f0b0a,java,ok,1,java-maven,,false,,,,,,,,,,0,,16637
449251259,449251260,306,2a7f9b91a56955e724b2f9ddf78c6fd06dca518f,java,ok,1,java-maven,,false,,,,,,,,,,0,,16519
457283083,457283084,346,ad5dad261250e63015ef202ca93cc179d4b54f37,java,ok,1,java-maven,,false,,,,,,,,,,0,,16890
466561666,466561667,386,4318158f58f12b31dea55523af50b484453b8427,java,ok,1,java-maven,,false,,,,,,,,,,0,,17413
471245392,471245393,424,fdd0421c13c2cdf23bc69706b6db880be69ec9a4,java,ok,1,java-maven,,false,,,,,,,,,,0,,17752
481156927,481156928,464,3d193b2277e17a7aa729f0ac082e171112f97242,java,ok,1,java-maven,,false,,,,,,,,,,0,,12620
484930723,484930724,502,a29ff9deefcf49be306229cabc807f7340a6182e,java,ok,1,java-maven,,false,,,,,,,,,,0,,22908
559213536,559213537,542,7a09293ae96997395fe76ad6d00c15ba06e54d3b,java,ok,1,java-maven,,false,,,,,,,,,,0,,23523
567458904,567458905,582,a346e3aaa414df14285235c49b2347cc848b3c2e,java,ok,1,java-maven,,false,,,,,,,,,,0,,27077
570474267,570474268,620,7319c03a29dc3a25f10b2d072d2dfcf53f94e87e,java,ok,1,java-maven,,false,,,,,,,,,,0,,25086
576221599,576221602,660,dcf2d05e83d52fc9063ff87887db3ed07dba104c,java,ok,1,java-maven,,false,,,,,,,,,,0,,26818
275762134,275762135,6,5e679a2ec6c3a59d598c0b527906a99df298e358,java,ok,1,java-maven,,false,,,,,,,,,,0,,158159
299449238,299449239,73,fb54f2e8143f0089a177123f3876769c01ccf4aa,java,ok,1,java-maven,,false,,,,,,,,,,0,,158159
