tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
30326954,30326955,100,0c208c5a4fb354c7bff8a9764aacf228e5a319e9,python,ok,,python,unittest,true,false,628,0,628,0,,,,,491.38,,46859
47558806,47558807,106,dabee92ab3075037a56a840adc2109b9b596f5e4,python,ok,1,python,unittest,true,false,628,0,628,0,,,,,590.99,,46754
47657335,47657336,110,f57bf9114d9774c11468a1b0e44614b04631beb1,python,ok,2,python,unittest,true,false,628,0,628,0,,,,,593.65,,46763
789355,789356,14,20a629c61fd6bc8b02f0fc39c4ef142977715556,unknown,unknown,,plain,,false,,,,,,,,,,,,44666
789659,789660,19,917beacd8b1181952d23b12a61eaf1276defa464,unknown,unknown,,plain,,false,,,,,,,,,,,,44385
910758,910760,25,e3d38ec2ac061974dd439078049ee96b3a6f4ece,unknown,unknown,,plain,,false,,,,,,,,,,,,44394
788375,788377,2,4fe60da72330110c98a77cbf6aa554c77aa73f36,unknown,unknown,,plain,,false,,,,,,,,,,,,44701
1849290,1849292,34,5dbcdbec0682553d6d3c9047de6e30c25e75b2f5,unknown,unknown,,plain,,false,,,,,,,,,,,,44394
1923841,1923843,39,c228dc20f9f3b34f96a89ab7e53ce3381f62fefa,unknown,unknown,,plain,,false,,,,,,,,,,,,44394
2227674,2227676,43,4b147c2bd63b936f079ae60ac391c92c83be955b,unknown,unknown,,plain,,false,,,,,,,,,,,,44392
2682230,2682232,48,e79f91f7ad80d974a78516a61870e753cec9cbef,unknown,unknown,,plain,,false,,,,,,,,,,,,44392
8936145,8936147,52,3e49faa50d127c867e128edf4ba7cf8a6584a0d5,python,ok,,python,unittest,true,false,632,0,632,0,,,,,338.1,,44392
9065413,9065415,57,259f0b3b44a8e6358929060a6ea4c2b8c5d9159f,python,broken,,python,unittest,true,true,630,2,632,0,,,,,1149.41,,44387
9141418,9141420,61,19a757c7010fe49545cb91507634c5789f576d64,python,broken,,python,unittest,true,true,630,2,632,0,,,,,1754.88,,44386
9199664,9199666,67,2afd70291e9c0294a56aabc324eacc8cc7c3158e,python,ok,,python,unittest,true,false,628,0,628,0,,,,,347.41,,43821
9290371,9290373,71,a56d1339b50aa9e90a5d09d39df003afdede2937,python,ok,,python,unittest,true,false,628,0,628,0,,,,,302.97,,43821
9945439,9945441,76,8e28b9595a3a4a88ddb519ebee77df0c4beee2c3,python,ok,,python,unittest,true,false,628,0,628,0,,,,,348.15,,43823
10528343,10528345,83,b3f5d0c4c498baa59771b711a1ed90fa4e6a6592,python,ok,,python,unittest,true,false,628,0,628,0,,,,,454.96,,43728
11558747,11558749,88,83047a4c53db8a095bcc80f703af5676261e663f,python,ok,,python,unittest,true,false,628,0,628,0,,,,,514.94,,43734
14162108,14162110,92,7aafab87171e8caf7c6d3ab33b5277b4e5e47606,python,ok,,python,unittest,true,false,628,0,628,0,,,,,580.87,,43734
