tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
364415569,364415570,28,25f29f4b0d02594998ad546712a15b9b6caa3edd,python,ok,1,python,unittest,true,true,91,28,119,0,,,,,8.33,,4877
365215701,365215703,30,86a4928f4f1fe68c0acbfd8fd543eaf65e27475d,python,ok,2,python,unittest,true,false,132,0,132,0,,,,,6.06,,4995
367905827,367905829,32,e4165b9eea1671b8c041df9ab8b5c5087417072a,python,ok,1,python,unittest,true,false,126,0,126,0,,,,,5.92,,5040
382162215,382162217,33,830a3aa491c715dff66afc1a8c198a7a2fb196fe,python,ok,2,python,unittest,true,false,132,0,132,0,,,,,7.0,,5048
426872964,426872967,35,46ee500b877d5a32b17391bb8122c09b15a1826a,python,ok,2,python,unittest,true,false,132,0,132,0,,,,,7.88,,5048
