tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
395700763,395700764,100,cd51821bf7c54e84a30e03c4a77c555dbf667874,python,ok,11,python,pytest,true,false,69,0,69,0,,,,,777.29,,60595
449055375,449055376,113,68abccd0a1312ef2f69049503a83c37770d2d65c,python,ok,9,python,pytest,true,false,71,0,71,0,,,,,714.58,,57810
477127965,477127966,126,6d52a7c0e7efa897a032239311eb22b284397a9e,python,ok,22,python,pytest,true,false,71,0,71,0,,,,,714.9,,50699
487237991,487237992,139,c1fe89db628c4af3ee8e71c35b409076a2e23168,python,ok,9,python,pytest,true,false,80,0,80,0,,,,,832.31,,53051
512792573,512792574,151,0ca8c9a59b5b8b603f3664e7093da4221e061292,python,ok,9,python,pytest,true,false,80,0,80,0,,,,,757.78,,54179
533656378,533656379,164,3da3725429401ff9b8ac27ba3b3be62a726ee7bc,python,ok,8,python,pytest,true,false,82,0,82,0,,,,,885.1,,55399
545607731,545607732,177,d96a5a449a288fe6e6e23709e7f2660aadf04c4b,python,ok,9,python,pytest,true,false,83,0,83,0,,,,,808.76,,56648
62885814,62885815,18,14a2caa9941ce8e193ab2e1acec68bba3852323e,python,ok,11,python,pytest,true,false,61,0,61,0,,,,,935.8,,58504
560773149,560773150,214,16e5ec2106ec2da40490374e90ea44b91c2864fb,python,ok,22,python,pytest,true,false,86,0,86,0,,,,,1028.27,,57278
602478919,602478921,227,9ef08c9d5d215755f6a8c9d5da9c86745d631370,python,ok,12,python,pytest,true,false,89,0,89,0,,,,,1082.0,,58464
68187973,68187974,23,abe0d926ba92b46ef297c69adddfee2dd12ef55f,python,ok,15,python,pytest,true,false,61,0,61,0,,,,,1308.18,,60337
707027338,707027339,252,65cb3cb441797f0eb88588f1f8364887a5cd9ecb,python,ok,10,python,pytest,true,false,89,0,89,0,,,,,887.18,,60987
715697457,715697458,265,2e3f2c97b61beca3902f30e3bacba04e17c9b437,python,ok,9,python,,false,,,,,,,,,,,,62372
729527247,729527248,278,99b06b0ed22b1d5892d0ec1904deccf97afe3780,python,ok,9,python,,false,,,,,,,,,,,,63120
750741769,750741770,290,2a2d8ac966d0c9ed3cff9ff99efb85a97551076d,python,ok,9,python,,false,,,,,,,,,,,,63120
100297509,100297516,40,1aee3216206b18a479338885737de1054eb68ab8,python,ok,17,python,pytest,true,false,61,0,61,0,,,,,726.65,,60605
149555082,149555083,66,36af29db77c45754d30004e9a145525875bbc99b,python,ok,15,python,pytest,true,false,61,0,61,0,,,,,597.82,,64898
234214080,234214081,79,0fc986041e9a936aaa3c21c0d54c2a669316995b,python,ok,10,python,pytest,true,false,63,0,63,0,,,,,553.09,,55927
