tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
99713812,99713813,101,83afde51c1d1513ebd974eded86395945a79b4e4,python,ok,6,python,unittest,true,false,6,0,6,0,,,,,2.82,,519
110871279,110871283,102,55bb3903bd7cb75f211ea212f03c2f3d268a5680,python,broken,1,python,,false,,,,,,,,,,,,519
119445553,119445557,103,479c2c3e16cd53d627b71757cdb75e9cb2578321,python,ok,5,python,unittest,true,false,6,0,6,0,,,,,2.45,,519
119446273,119446274,104,7dc0a7bd3ec93640ccafd1b44bfd269075465b70,python,broken,1,python,,false,,,,,,,,,,,,519
280333720,280333722,106,b42e55fe7031525301ba5ffaecc5f5da40ef060e,python,unknown,1,python,,false,,,,,,,,,,,,519
280334300,280334301,107,32af68936f92f66855ae7f6692628d0a2fea74e4,python,unknown,1,python,,false,,,,,,,,,,,,519
286930481,286930482,108,7f451d1af26384d14a8cabda0d5c79df049011a2,python,unknown,1,python,,false,,,,,,,,,,,,519
478921984,478921985,111,b28a6b447c86bcec562e554efe96c64660ddf7a2,python,unknown,1,python,,false,,,,,,,,,,,,519
86840167,86840169,22,54702eb901765f53cb26a4799a2f056f23f915e5,python,ok,4,python,unittest,true,false,3,0,3,0,,,,,0.93,,276
86961395,86961396,23,c33b30fc151cbde557431440cfee2b9d2f95e9c0,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,0.63,,276
87897015,87897016,33,100904f8afb6128f41947351de6572987fb65a97,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,1.11,,276
90323702,90323706,57,e6f5308db0e84aa5e6581d6257f74cb649742680,python,ok,1,python,unittest,true,false,3,0,3,0,,,,,1.01,,297
