tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
378660699,378660700,117,8a6da8ba17ddf20242bffcd15cdeaac973cf3a2c,node_js,ok,0,plain,,false,,,,,,,,,,,,6
396301194,396301195,136,7ac406600a3c1a228e15ba253fe844f7e13771a0,node_js,ok,0,plain,,false,,,,,,,,,,,,6
413522166,413522167,156,7065057332ee70a8273f4958d4e1d60cdc17b2f2,node_js,ok,0,plain,,false,,,,,,,,,,,,6
458780046,458780047,214,fca8405b4360e0b0894ba193ea252b5658016146,node_js,unknown,0,plain,,false,,,,,,,,,,,,6
495944134,495944135,274,b30defa975078832f7ac7ad350476850c6478163,node_js,ok,1,plain,,false,,,,,,,,,,,,6
520780074,520780075,303,9bef4d27545e0e887113e60164367111d7e78742,node_js,ok,1,plain,,false,,,,,,,,,,,,6
550850461,550850462,335,65ffcaf5306d5b398f8b9f61ba41560bc6c08f8f,node_js,unknown,1,plain,,false,,,,,,,,,,,,6
559985153,559985154,358,28817b75b30735307d82f528f8c1155adb18908a,node_js,ok,1,plain,,false,,,,,,,,,,,,15
640873101,640873102,475,0a6cfc0c66e0bd07a687d079e8e2e7a78ad3c35c,node_js,ok,1,plain,,false,,,,,,,,,,,,9
654346600,654346601,496,318f640b9dd4154620a879f98819d6bbca930f7e,node_js,ok,1,plain,,false,,,,,,,,,,,,9
677125152,677125153,546,169a4984e99f3ec3d878c86e471f4dd8eeb29c9c,node_js,ok,1,plain,,false,,,,,,,,,,,,9
700794455,700794456,595,3ce33470ec84334a9239c68069dfa1bfe8665958,node_js,ok,1,plain,,false,,,,,,,,,,,,9
721650535,721650536,631,a9d4b311e5cc3b6b174a80206446401dfb4d9656,node_js,ok,1,plain,,false,,,,,,,,,,,,9
759022806,759022807,743,050a2ad375ceab15a54692b3cd6fcdaa3404f809,node_js,ok,1,plain,,false,,,,,,,,,,,,9
